accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.011869,0.08111341,-0.1125274,-0.00359292,0.006857217,-0.004947526,0.01065562,0.003370203,0.001368875
1.012194,0.08227957,-0.1109885,-0.003243771,0.007846612,-0.003229383,0.01035871,0.002760456,0.002409283
1.015248,0.08020812,-0.1092741,-0.0001665153,0.005599883,-0.001338255,0.009479945,0.002713499,0.005617067
1.015315,0.0788974,-0.1100025,-7.702467e-05,0.004115407,-0.001892656,0.007934401,0.002747277,0.00819265
1.015196,0.08293231,-0.108662,-0.0001755599,0.007978154,-0.0003811417,0.006270586,0.001655615,0.003285701
1.014478,0.08606317,-0.1085276,-0.0008723287,0.01093847,-7.880908e-05,0.007434934,0.001709421,-0.002480549
1.013273,0.08451215,-0.1122621,-0.002058818,0.009218409,-0.0036487,0.009472147,0.002029069,-1.435603e-06
1.013831,0.08222871,-0.1148053,-0.001482286,0.006767304,-0.006030779,0.01029001,0.003220562,0.00130888
1.012069,0.08182967,-0.1143291,-0.003225715,0.006201921,-0.00539676,0.008946631,0.00321989,0.0001937085
1.010253,0.08146212,-0.1131762,-0.005024295,0.005669355,-0.004089397,0.005438284,0.00128856,0.003855134
1.01022,0.08016247,-0.1141058,-0.005040307,0.004206077,-0.004867793,0.004785238,0.0003674244,0.005340951
1.01,0.07864594,-0.1142403,-0.005243548,0.002527396,-0.004854229,0.008662843,0.002382826,0.003549477
1.011713,0.07833613,-0.1129587,-0.0035145,0.002057079,-0.003427647,0.01102264,0.004736545,0.002946658
1.014906,0.0803739,-0.1125074,-0.0003041904,0.003936159,-0.002834408,0.007075875,0.002476824,0.002597326
1.016285,0.08073969,-0.1108854,0.001092218,0.004145222,-0.001073583,0.002158725,0.0008225389,0.003966072
1.015862,0.07884234,-0.1125691,0.0006860479,0.002093212,-0.002621643,0.003428976,0.004322602,0.005111667
1.016755,0.07852653,-0.1161745,0.001597356,0.001624927,-0.006094523,0.00485133,0.007743809,0.003871123
1.016974,0.0786042,-0.1152111,0.001833178,0.001552445,-0.005001627,0.003744778,0.008335762,0.001457064
1.015256,0.07760132,-0.1157231,0.0001324961,0.0004019196,-0.00538704,0.007607091,0.004771713,-0.0006685319
1.01522,0.07735113,-0.1188448,0.0001144912,6.755141e-06,-0.008384892,0.01205569,0.001751612,0.0002659242
1.015118,0.07821161,-0.1198384,2.875738e-05,0.0007251106,-0.009257293,0.01268901,0.007086341,0.001206263
1.014276,0.07771215,-0.1170493,-0.0007960283,8.654626e-05,-0.006349214,0.01358848,0.01165057,0.002110191
1.013649,0.07747686,-0.1114243,-0.001407632,-0.000284687,-0.0006073449,0.01345532,0.006018148,0.005291833
1.012674,0.07874354,-0.108128,-0.002366076,0.0008493464,0.002803841,0.01252617,-0.0001960026,0.004673231
1.012544,0.0801601,-0.1089453,-0.00248042,0.002136662,0.002099114,0.009207197,0.0003208035,0.00234706
1.012691,0.08296409,-0.1131206,-0.002318073,0.004814828,-0.001966146,0.003232299,0.004966816,0.002226752
1.014292,0.08321194,-0.1148008,-0.0007006051,0.004940194,-0.003538833,0.002552663,0.01091544,0.003175181
1.016033,0.08191659,-0.111481,0.001055118,0.003525572,-0.0001141113,0.003170947,0.01172641,0.006502966
1.015205,0.08345889,-0.1118426,0.0002431446,0.004951675,-0.0003733685,0.001338984,0.006605089,0.006357624
1.014695,0.08417667,-0.117455,-0.0002508426,0.005556197,-0.005886161,0.001612909,0.003318963,0.003639047
1.013695,0.08535132,-0.1225647,-0.001236159,0.006620363,-0.01089873,-0.001752755,0.001878378,0.003245703
1.012226,0.08686842,-0.1201367,-0.002689803,0.008029528,-0.008375773,-0.007630854,0.0003401264,-0.0003406604
1.014079,0.08742089,-0.1131333,-0.0008211363,0.008476342,-0.001279404,-0.009925275,0.0005803017,-0.002888395
1.015535,0.08816299,-0.1095455,0.0006497795,0.009114783,0.002399634,-0.01319828,0.0005535128,0.0004497966
1.011719,0.08631362,-0.104412,-0.003151365,0.007163434,0.007622364,-0.01474416,-0.003119299,0.001634936
1.008297,0.08366064,-0.1017527,-0.006557746,0.004409926,0.01036871,-0.01064367,-0.01082664,-0.0009362771
1.011694,0.08048317,-0.1046754,-0.003145339,0.001133257,0.007530296,-0.0084109,-0.01591672,-0.002286194
1.017486,0.0796133,-0.1081875,0.002661687,0.0001655421,0.004099212,-0.01139261,-0.01195165,-0.002570173
1.020558,0.08395698,-0.1157782,0.005749839,0.004412805,-0.003413942,-0.01599632,-0.005929447,-0.001844272
1.019872,0.08637717,-0.1189634,0.005079927,0.00673803,-0.006524956,-0.01964294,-0.004961326,0.002330819
1.017254,0.08740692,-0.1165083,0.002477745,0.00767417,-0.003998928,-0.02078934,-0.004074005,0.008249337
1.016137,0.08540251,-0.1159317,0.001375662,0.005577301,-0.003354364,-0.02102054,-0.001271381,0.009719957
1.014115,0.08039049,-0.1117326,-0.0006323031,0.0004738562,0.0009100255,-0.02067819,0.001092518,0.00540175
1.012946,0.08100735,-0.1096287,-0.00178714,0.001000316,0.00307653,-0.01618081,0.0002963444,0.00370932
1.014405,0.08044527,-0.1109459,-0.0003141169,0.0003489644,0.001819184,-0.01190992,-0.01391109,0.003520022
1.012878,0.07700034,-0.1115215,-0.001828769,-0.003183946,0.001300779,-0.01387039,-0.03246018,-0.00104728
1.012227,0.07628567,-0.1151004,-0.002466643,-0.003985087,-0.002223763,-0.01801014,-0.02948609,-0.0006468946
1.014714,0.07653882,-0.11448,3.277218e-05,-0.003816608,-0.001551724,-0.02159642,-0.01353347,0.003893075
1.015611,0.08037676,-0.1126006,0.0009409237,-6.127291e-05,0.0003766393,-0.02639105,-0.00461108,0.005024371
1.015175,0.08228586,-0.1143061,0.0005170452,0.001767461,-0.001282269,-0.03321192,-0.001018897,0.006314184
1.013174,0.07733977,-0.1110073,-0.001473331,-0.003256694,0.002060595,-0.03838694,-0.001670107,0.008895769
1.012145,0.07341226,-0.1083035,-0.002490817,-0.007259829,0.00480608,-0.03501495,-0.0003683926,0.0133494
1.013836,0.07419113,-0.1091708,-0.0007891831,-0.006553903,0.003977856,-0.0273125,0.0085409,0.01302682
1.015967,0.07381794,-0.1083305,0.001352016,-0.006996998,0.004854627,-0.02165398,0.01827261,0.007577576
1.017377,0.06838163,-0.1090121,0.002771933,-0.01249982,0.004206812,-0.01687094,0.02348011,0.007466938
1.016581,0.06677574,-0.1100387,0.001985684,-0.01416839,0.003210958,-0.01651329,0.01589693,0.006881599
1.016191,0.06946178,-0.108308,0.001605806,-0.01154065,0.004969479,-0.01403675,0.004781848,0.006038881
1.016308,0.07040079,-0.1051805,0.001731323,-0.01065509,0.008121742,-0.001709151,0.005295132,0.007645524
1.015492,0.07316273,-0.1033383,0.0009241808,-0.007941391,0.009985328,0.01040416,0.007412569,0.005514743
1.015992,0.07390518,-0.1041346,0.001431126,-0.007241707,0.009206982,0.02028722,0.009952028,0.004896404
1.01505,0.0737694,-0.1045181,0.0004962626,-0.007414667,0.008837641,0.0245935,0.0135418,0.005543874
1.012918,0.07603217,-0.1039479,-0.001628875,-0.005183427,0.00941795,0.0201705,0.01429159,0.007665758
1.012736,0.07517757,-0.1037934,-0.001804948,-0.006063898,0.009578321,0.01962798,0.0155411,0.0122661
1.014022,0.07634172,-0.1025154,-0.0005147053,-0.004920009,0.01085773,0.02031275,0.01258403,0.01118178
1.016014,0.07875738,-0.1014525,0.001482528,-0.002519082,0.01191737,0.02035498,0.008984007,0.009921874
1.015574,0.07666506,-0.1049256,0.001046834,-0.004620747,0.008436108,0.02607659,0.004198028,0.0101861
1.014599,0.07582066,-0.1094347,7.574908e-05,-0.005469283,0.00391388,0.03045271,-0.001962192,0.006796946
1.01573,0.07680977,-0.1087199,0.001209302,-0.004479225,0.004610628,0.03421532,-0.0003985058,0.004995723
1.015267,0.07694638,-0.1074068,0.0007496306,-0.004336687,0.005900892,0.03841303,-0.0005598351,0.004450024
1.014965,0.07635722,-0.107715,0.000449337,-0.004915092,0.00556522,0.03924854,-0.001418352,0.003927419
1.015664,0.07548114,-0.105759,0.001150186,-0.005775726,0.00748929,0.03951629,-0.0002705299,0.003749108
1.015032,0.07628667,-0.1049232,0.0005194824,-0.004950177,0.008288599,0.03982668,-0.006088025,0.0001472018
1.015297,0.07694232,-0.1059478,0.000785221,-0.004270034,0.007223153,0.03962979,-0.01272122,-0.003030298
1.015625,0.07605963,-0.1062068,0.001112934,-0.005123927,0.006918873,0.03506702,-0.01662609,-0.001011389
1.015929,0.07630612,-0.1089861,0.001416847,-0.004844476,0.004090019,0.02766509,-0.01407343,0.0006801492
1.017493,0.07741742,-0.111859,0.002979703,-0.003696182,0.00116349,0.02165783,-0.004141435,-0.001798213
1.018485,0.07968447,-0.1087255,0.003970394,-0.001388313,0.004239487,0.01264871,0.005136384,-0.002237643
1.019191,0.08221923,-0.1060411,0.004673611,0.001190838,0.006862792,0.004822452,0.01042944,0.002611719
1.017223,0.07768069,-0.1106577,0.002702528,-0.003300088,0.002181757,0.003615345,0.01018983,0.007113555
1.013927,0.07078424,-0.11429,-0.0005973727,-0.01014593,-0.0015181,0.005724208,0.01136536,0.007238201
1.015153,0.07246375,-0.1120601,0.0006232383,-0.008412876,0.0006413269,0.009603367,0.01370181,0.00598521
1.016063,0.07671641,-0.1110136,0.001526616,-0.004103693,0.001615034,0.01104719,0.01282086,0.007322077
1.014826,0.07823563,-0.1114583,0.0002820246,-0.002525011,0.001095433,0.002892985,0.01074404,0.008196036
1.016674,0.07836612,-0.1105754,0.002122024,-0.002332308,0.001901566,-0.007908978,0.005996661,0.006903835
1.018979,0.07713332,-0.110312,0.00441863,-0.00350036,0.002086748,-0.007473903,0.009465689,0.00749661
1.019711,0.07787308,-0.10945,0.005140269,-0.002693531,0.002869126,-0.005082503,0.01981443,0.01039931
1.01973,0.07873456,-0.1078987,0.005148718,-0.001762882,0.004339783,-0.008591822,0.02440169,0.01469478
1.018533,0.07935071,-0.105628,0.003939628,-0.001075674,0.006528753,-0.009841728,0.02376687,0.01573223
1.01688,0.0804491,-0.1021927,0.002272853,9.539251e-05,0.009881282,-0.01113442,0.01564816,0.009219001
1.014646,0.07727469,-0.102606,2.420538e-05,-0.003004977,0.009384152,-0.00943053,0.008054216,0.003357018
1.014635,0.07618361,-0.1063431,-3.05215e-06,-0.004020878,0.005561924,-0.003392489,0.006252923,0.003396843
1.016159,0.07660901,-0.111061,0.001504178,-0.003519286,0.000757564,0.00408477,0.0109834,0.003160346
1.014899,0.07038929,-0.1144875,0.0002258564,-0.009661854,-0.002756483,0.01522085,0.02049053,0.0005481639
1.015037,0.06919188,-0.107773,0.0003444278,-0.01078108,0.003869597,0.0167792,0.01774518,0.001158776
1.015847,0.07735418,-0.09909919,0.001134453,-0.00253943,0.01245436,0.01293778,0.01576752,0.004321849
1.014584,0.08270331,-0.101015,-0.0001497054,0.002890236,0.01044878,0.01360422,0.01923313,0.005010369
1.014598,0.08099659,-0.102422,-0.0001566799,0.001264961,0.008951086,0.01022801,0.008956944,0.00523023
1.013566,0.07822885,-0.0997719,-0.001210962,-0.001420748,0.01150934,0.009896893,0.00185127,0.003298498
1.012722,0.0799231,-0.1012097,-0.002078172,0.0003558335,0.009978301,0.00883564,0.003918528,-0.001233425
1.0137,0.08125525,-0.1041605,-0.001123012,0.001770348,0.006932824,0.001818049,0.005720538,-0.001960584
1.013895,0.08083841,-0.1072453,-0.0009501271,0.001435657,0.003751701,0.001662283,0.009704391,-0.0008955161
1.015084,0.07841359,-0.1092286,0.0002153117,-0.0009074978,0.001670673,0.006993526,0.009769794,-0.0002310386
1.01551,0.07292809,-0.1065828,0.0006184999,-0.006312001,0.004217464,0.01205721,0.005814863,-0.0002423353
1.015101,0.0746157,-0.103079,0.0001870643,-0.004544069,0.007621161,0.01135071,0.001861687,-0.004182784
1.015484,0.07776874,-0.1023775,0.0005471967,-0.001311321,0.008221466,0.0101305,0.0007827142,-0.007112783
1.015078,0.07638717,-0.1043051,0.000119387,-0.002613802,0.006191624,0.01620263,0.00319136,-0.005766618
1.01537,0.07940557,-0.1050835,0.0003893816,0.0004829876,0.005309886,0.01747789,0.00619615,-0.005304677
1.015171,0.08021289,-0.1032562,0.0001680207,0.001367892,0.007032873,0.01532929,0.007946301,-0.004194951
1.01418,0.07988049,-0.1032943,-0.0008447644,0.001112078,0.006889435,0.01576842,0.005010471,-0.001338328
1.014035,0.08229953,-0.1028459,-0.001010257,0.003606495,0.007231614,0.0128086,0.001788853,-0.001441261
1.014683,0.07982973,-0.1015234,-0.0003837257,0.001210637,0.008446779,0.0102061,-0.001208552,-0.001352479
1.016689,0.07814119,-0.1034494,0.001601825,-0.0004055755,0.00641248,0.01112869,-0.001204662,0.0003809836
1.016506,0.07803826,-0.1045554,0.001399659,-0.0004379342,0.00519719,0.01205715,0.004548518,0.0009387903
1.013667,0.07670984,-0.1040318,-0.00145942,-0.001697572,0.005610492,0.01159609,0.004625248,0.0005014399
1.011871,0.07650074,-0.1032767,-0.003274168,-0.001839684,0.006254443,0.01135017,0.002089631,-0.002321518
1.012466,0.07514327,-0.1035377,-0.002697815,-0.003131931,0.005881529,0.01235214,-0.001122079,-0.004833406
1.014706,0.07818648,-0.1092098,-0.0004752311,-2.518686e-05,9.682905e-05,0.01496552,-0.002425109,-0.004778833
1.014719,0.08340752,-0.1142946,-0.0004785537,0.005257679,-0.005101158,0.01862335,0.00502177,-0.0007204435
1.013399,0.08194989,-0.1119798,-0.001814923,0.003860009,-0.002899566,0.0174392,0.004936276,0.005208582
1.012937,0.07959792,-0.1080102,-0.002292093,0.001565912,0.000957251,0.01434289,0.0002903338,0.003997484
1.012625,0.07781957,-0.1061142,-0.002617966,-0.0001567776,0.002741257,0.01500593,0.0006403281,0.0009604645
1.014262,0.07577512,-0.1019541,-0.0009941663,-0.00214782,0.00679019,0.01444903,-0.003257859,0.00170765
1.015748,0.07747142,-0.09782039,0.0004792556,-0.0004003048,0.0108136,0.01472184,-0.00417413,0.003242578
1.014504,0.07800397,-0.09784027,-0.0007755522,0.0001813206,0.01068413,0.01807669,-0.001310912,0.006338869
1.013102,0.07747807,-0.09945179,-0.002186725,-0.0002975885,0.008963438,0.02006254,-0.001059908,0.005888192
1.013019,0.07861122,-0.1032772,-0.002279023,0.0008804889,0.005029057,0.01973422,0.001044257,0.002733266
1.012576,0.07638194,-0.103205,-0.002730088,-0.001305916,0.004992405,0.01812915,0.0009976871,0.001080317
1.012397,0.07584348,-0.0978185,-0.002915182,-0.00180349,0.01027013,0.01778715,-0.0007800444,-9.717098e-05
1.014622,0.07814502,-0.0970313,-0.0006949476,0.0005370397,0.01094854,0.01557373,0.0008817141,0.001538584
1.015848,0.07746338,-0.09822377,0.0005262104,-0.0001074684,0.00964706,0.0128645,0.001702132,0.000278131
1.015182,0.07796733,-0.1007044,-0.0001425214,0.0004318138,0.007057032,0.016144,0.001950377,-0.002207832
1.015233,0.0779597,-0.1025505,-9.275233e-05,0.0004577348,0.005100898,0.01801681,0.00169761,0.0004730258
1.015433,0.07726082,-0.1002681,0.0001061034,-0.000209376,0.007272898,0.01675248,-0.0003416105,-0.001696472
1.016251,0.07871524,-0.09983889,0.0009251271,0.001275089,0.007591089,0.01644662,0.001119082,-0.003980851
1.017081,0.07921482,-0.09846167,0.001755704,0.001802977,0.008856757,0.01216001,0.002747001,0.0006842343
1.0176,0.08089359,-0.09896012,0.002277161,0.00350829,0.008246141,0.006658106,0.002165958,0.002965142
1.017915,0.07969862,-0.1023414,0.002594237,0.002338033,0.004751977,0.005949242,0.00405557,0.005014539
1.01614,0.0753025,-0.1020215,0.000822445,-0.002035253,0.004958425,0.006046157,0.00482436,0.004532526
1.013762,0.07504538,-0.103193,-0.001551867,-0.002271357,0.00367274,0.003859385,0.0045003,-0.002371892
1.013407,0.07658967,-0.1046007,-0.001903888,-0.0007077274,0.002150539,0.004079726,0.00584233,-0.004676258
1.014586,0.07814681,-0.1066568,-0.0007206275,0.0008672171,-2.025885e-05,0.004284187,0.006615417,-0.0008214631
1.015323,0.07636487,-0.1106688,2.075228e-05,-0.0008983893,-0.004147005,-0.0008981584,0.006768016,0.003121223
1.014999,0.07360618,-0.1099001,-0.0002987715,-0.003642101,-0.003492525,-0.003176839,0.004777071,0.003496915
1.012953,0.07578606,-0.1084932,-0.002339996,-0.001448468,-0.002198926,0.0009176895,0.002960372,0.001859563
1.011428,0.07707642,-0.1058662,-0.003860329,-0.000145407,0.0003159841,0.003515274,0.005545793,0.004076776
1.013002,0.07778723,-0.09928644,-0.002280232,0.0005771218,0.006785228,0.002471626,0.005430481,0.005096611
1.012743,0.0784368,-0.09783642,-0.00253304,0.001237485,0.008126246,0.003181939,0.000316614,-0.0001939575
1.011872,0.07714743,-0.1026622,-0.003397761,-4.204131e-05,0.003192895,0.005449378,-0.0006551266,-0.002576416
1.013241,0.07797225,-0.1041509,-0.00202069,0.0007917101,0.001597924,0.002301582,0.00017198,0.001287912
1.013531,0.0780144,-0.09695939,-0.00172253,0.0008418752,0.008684438,-0.001651756,-0.00216083,0.003229961
1.015791,0.07681098,-0.09099904,0.0005468396,-0.0003544209,0.01454103,-0.0003710827,-0.003020695,0.002995338
1.01699,0.07493147,-0.09679944,0.001755715,-0.002227656,0.008637742,0.003772053,-0.001301068,0.00339563
1.012701,0.06995803,-0.1039422,-0.002522529,-0.007195536,0.001392734,0.009001672,0.005132204,0.003838823
1.010481,0.06858879,-0.1022922,-0.004732005,-0.008559653,0.002940937,0.009025137,0.01063424,0.003288149
1.013599,0.07264154,-0.09792793,-0.001602295,-0.004501852,0.007203946,0.005093923,0.002774014,-0.0001720266
1.016715,0.077318,-0.09309375,0.001526503,0.0001798844,0.01193742,0.004964811,-0.01045883,-0.002110247
1.015859,0.0802862,-0.09142417,0.0006842036,0.003153652,0.01350659,0.007148597,-0.01547271,0.0001422767
1.017104,0.07859031,-0.100693,0.001942483,0.001463566,0.004137336,0.01041822,-0.01160143,0.002783818
1.021048,0.07662821,-0.1099243,0.005900533,-0.0004926337,-0.005194604,0.01312237,-0.004152092,0.002652174
1.019328,0.07820157,-0.1081487,0.004194575,0.001086667,-0.003519455,0.01471352,0.001640044,0.0008813857
1.017126,0.07822206,-0.1020039,0.002006356,0.001113086,0.002525411,0.01703968,0.002030969,0.001314745
1.015934,0.07814814,-0.09858713,0.0008283313,0.001045016,0.005842938,0.01562145,-0.002871519,0.001658618
1.012795,0.07982824,-0.1002471,-0.002297635,0.002730816,0.004084594,0.01176499,-0.005711206,0.001643232
1.014538,0.07883467,-0.1038407,-0.0005417893,0.0017427,0.0003933312,0.01036096,-0.004356372,0.0003501317
1.016278,0.07698752,-0.1059799,0.001210537,-9.932941e-05,-0.001842575,0.009974935,-0.002209843,-0.00449585
1.013761,0.07606178,-0.1059361,-0.001294647,-0.001020323,-0.001894371,0.008879216,-0.001875784,-0.005940696
1.013795,0.07508282,-0.1035554,-0.001248412,-0.00199486,0.0003920718,0.00513796,-0.005600623,-0.003618855
1.015194,0.07511564,-0.1035554,0.00016215,-0.001957878,0.000299351,0.002944529,-0.007512078,-0.001188187
1.016277,0.0745052,-0.1051653,0.001255891,-0.002564284,-0.001401528,0.004952097,-0.004545792,0.000582026
1.016988,0.07366836,-0.1043502,0.00197715,-0.003397118,-0.0006755534,0.006191604,0.0005374217,-0.0005359414
1.015607,0.07463251,-0.1040198,0.0006068753,-0.002428851,-0.0004322554,0.008793484,0.004602942,-0.001539811
1.014897,0.07688224,-0.1035288,-9.384663e-05,-0.0001747765,-2.623845e-05,0.01089007,0.002703349,5.467734e-05
1.015379,0.07815464,-0.102537,0.0003978562,0.001102226,0.0008827879,0.008025326,0.0004765445,0.002394377
1.015316,0.07782942,-0.102377,0.0003433409,0.0007818336,0.0009622295,0.003838322,0.0009724319,0.003190806
1.015246,0.0805703,-0.1007788,0.0002821749,0.003527674,0.002482226,-0.0003515697,-0.001650834,0.002463495
1.015439,0.08261974,-0.1019891,0.000483007,0.005582068,0.001195923,-0.0004188994,-0.002630883,0.0001776117
1.016207,0.07862151,-0.1066214,0.001257855,0.001588571,-0.003510224,0.001050815,-0.0007112375,-0.003080297
1.016926,0.0749789,-0.1090513,0.001983342,-0.002049675,-0.006011576,-0.001748668,-0.001804223,-0.003523703
1.016748,0.07440858,-0.1090479,0.001811176,-0.002615996,-0.006077037,0.0003059573,-0.002353039,-0.003963115
1.016512,0.0752005,-0.1075834,0.001580736,-0.001820324,-0.004678528,0.004835386,-0.0008283105,-0.004904563
1.016717,0.07525118,-0.1076012,0.001790888,-0.001766024,-0.004759183,0.005525344,-0.0001750929,-0.001730862
1.016733,0.07457613,-0.1052689,0.001810954,-0.002437489,-0.002486525,0.008330212,0.001053558,0.0004011919
1.016383,0.07531002,-0.09963119,0.001463975,-0.001699951,0.003094968,0.008464206,-4.804978e-05,-0.001871427
1.015835,0.07459369,-0.09932526,0.0009181743,-0.002412474,0.003347947,0.006586312,-0.005266579,-0.002846465
1.015021,0.07301743,-0.09964477,0.0001049383,-0.003984669,0.002978548,0.009370697,-0.006634767,-0.001723784
1.015452,0.07270731,-0.101568,0.0005368556,-0.004290332,0.001008284,0.01132444,0.002197971,-0.002211324
1.017363,0.07529686,-0.1074895,0.002447166,-0.001695799,-0.004957671,0.01129511,0.01186519,-0.0006560315
1.018439,0.07942527,-0.1059085,0.003523047,0.002438197,-0.003418369,0.006820073,0.006541951,0.002099844
1.018234,0.07786174,-0.1026963,0.00331525,0.0008808226,-0.0002450831,-1.071384e-05,-0.002620273,-0.00186484
1.017442,0.07596916,-0.1046706,0.002521169,-0.001005154,-0.002255546,0.003125316,-0.005384435,-0.006518535
1.016304,0.07805996,-0.1057211,0.001378388,0.001092626,-0.003339324,0.008220881,-0.0130743,-0.00545556
1.014733,0.07861107,-0.1072628,-0.0001973988,0.00165104,-0.004911591,0.007139759,-0.01265856,-0.003803513
1.013942,0.07961759,-0.1087647,-0.0009949291,0.002665061,-0.006441175,0.007860027,-0.003630701,-0.00579691
1.014158,0.08055504,-0.1066174,-0.0007855927,0.00361008,-0.004318489,0.00797897,-0.004153038,-0.008717469
1.013969,0.0811613,-0.1051024,-0.0009824001,0.004223788,-0.002825024,0.006547308,-0.003878418,-0.007662662
1.015648,0.08273264,-0.108339,0.0006879174,0.005802225,-0.00607994,0.005345308,-0.004991028,-0.007593308
1.017699,0.08177474,-0.1111334,0.002730826,0.004850841,-0.008889274,0.001533042,-0.007269757,-0.008255748
1.01759,0.08142998,-0.1104963,0.002612177,0.004511772,-0.008263859,0.001196958,-0.001045529,-0.006368816
1.019001,0.08155033,-0.1109573,0.004012429,0.004636791,-0.008732778,0.002800924,0.0005085699,-0.007773148
1.019729,0.07991478,-0.1103474,0.004728941,0.003004709,-0.008126933,0.001286469,-0.00137929,-0.008449991
1.017214,0.08072802,-0.1045487,0.002202323,0.003820104,-0.002328474,0.0008810608,-0.006208623,-0.007610945
1.015363,0.08215812,-0.09982436,0.000338836,0.005250936,0.002399684,-0.0004688632,-0.01341424,-0.008283563
1.015651,0.08327404,-0.1026333,0.0006125982,0.006366026,-0.0004018268,-0.001372252,-0.009516428,-0.006721961
1.016248,0.08380298,-0.1057863,0.001195328,0.006892399,-0.003543931,0.0008685595,-0.005374043,-0.004929436
1.01515,0.08084545,-0.1026694,8.136611e-05,0.003930381,-0.0004130051,0.002404177,-0.006209011,-0.002344448
1.014609,0.07862512,-0.1009669,-0.0004754497,0.001703527,0.001306446,0.003760033,-0.005067141,-0.001258288
1.015051,0.07778483,-0.1018955,-4.988078e-05,0.0008547008,0.0003976328,0.003240825,-0.003542541,-0.002900303
1.014355,0.07672156,-0.1018676,-0.000763226,-0.0002190349,0.000447681,0.001629545,-0.002906332,-0.002105844
1.015273,0.07647659,-0.1059257,0.0001364953,-0.0004762524,-0.003586048,0.001723213,-0.006432922,-0.001927604
1.015544,0.07472812,-0.1099725,0.000389502,-0.002238567,-0.007606492,0.001200445,-0.008079104,-0.002241631
1.012931,0.07554595,-0.1091583,-0.002241948,-0.001435947,-0.006763732,0.004091316,-0.006348262,-0.002508217
1.012102,0.0793651,-0.1112002,-0.003089473,0.002366808,-0.00877485,0.008241794,-0.007765263,-0.003752256
1.01252,0.07920956,-0.1143224,-0.002689743,0.002193811,-0.01186381,0.005627876,-0.01060374,-0.003818252
1.012533,0.07772755,-0.1090215,-0.002694345,0.0006933291,-0.006527116,0.003955536,-0.01363344,-0.004962025
1.012592,0.07596533,-0.1026071,-0.002653487,-0.001088329,-7.410269e-05,0.00805832,-0.01144845,-0.004269714
1.012866,0.07439962,-0.1050203,-0.0023968,-0.002674311,-0.002446019,0.009483757,-0.006923378,-0.002786493
1.015297,0.0771972,-0.1070851,1.832123e-05,0.0001023669,-0.004467,0.006100657,-0.007444153,-0.006567023
1.016788,0.07947921,-0.1064742,0.001493292,0.002362965,-0.003810061,0.002212222,-0.007184615,-0.01055641
1.013275,0.07925023,-0.1095573,-0.002034595,0.002112126,-0.006844777,0.00110487,-0.007577059,-0.0101306
1.009935,0.07952779,-0.110149,-0.005389341,0.002367376,-0.007385846,0.003076937,-0.007622253,-0.004163453
1.012644,0.08081227,-0.1095228,-0.002693704,0.003629046,-0.006706677,0.005061245,-0.003224466,0.00200244
1.015421,0.08264802,-0.1110411,7.178564e-05,0.005441444,-0.008169739,0.004287353,-0.003741664,-0.0003373415
1.013597,0.0821005,-0.1113505,-0.001764234,0.004869882,-0.008421408,-0.002532409,-0.01140934,-0.003809716
1.014372,0.08180412,-0.1131812,-0.0009986745,0.004548659,-0.0101919,-0.009620173,-0.01796211,-0.002876648
1.016251,0.08375578,-0.1139989,0.0008709537,0.006474535,-0.01094671,-0.004854539,-0.01378591,-0.003260743
1.014514,0.08319903,-0.1111593,-0.0008738078,0.005890904,-0.008041448,0.0022196,-0.004498997,-0.003524744
1.013234,0.08042488,-0.1061488,-0.00216069,0.003088658,-0.002962428,0.0004097723,-0.004632578,-0.004260284
1.011551,0.07895613,-0.1027418,-0.003849942,0.001590525,0.0005158217,0.0009480916,-0.006235413,-0.007001858
1.011192,0.07924908,-0.106606,-0.004212869,0.001852845,-0.00327454,0.005045916,-0.007835356,-0.006577038
1.013296,0.07939074,-0.1111006,-0.002112281,0.001962699,-0.007693158,0.005695247,-0.01453883,-0.00562841
1.012546,0.08004904,-0.1121152,-0.002864385,0.002588089,-0.00862966,0.005180436,-0.01574829,-0.006447945
1.012398,0.08230278,-0.1121221,-0.003013183,0.004807851,-0.00855627,0.003618187,-0.01440607,-0.005612891
1.014719,0.08398625,-0.1102236,-0.0006916123,0.006456251,-0.006575362,0.003079211,-0.01375501,-0.005241453
1.015628,0.08494958,-0.1094999,0.0002188166,0.007383322,-0.005767004,0.001461274,-0.01066069,-0.005977468
1.01545,0.08410551,-0.110044,4.467052e-05,0.006501628,-0.00622426,-0.004044175,-0.01030066,-0.006512539
1.014853,0.08258414,-0.1110677,-0.0005479264,0.004941148,-0.00715917,-0.004882313,-0.01242273,-0.007152223
1.014592,0.08367699,-0.111513,-0.0008025984,0.005993302,-0.007513627,-0.0009042445,-0.01291492,-0.006120126
1.014695,0.08465613,-0.1087847,-0.000693088,0.006930079,-0.004692499,0.001867831,-0.01019878,-0.003655623
1.0152,0.08571259,-0.1084493,-0.000180208,0.00794243,-0.004262367,0.001555377,-0.009852893,-0.004129807
1.015385,0.08762424,-0.1121655,1.300933e-05,0.009808075,-0.007882035,-0.0003828328,-0.0102908,-0.008762514
1.01319,0.08761607,-0.1148781,-0.002172061,0.009751815,-0.01049642,-0.0001200207,-0.008366901,-0.008760189
1.01206,0.08758864,-0.1147415,-0.0032918,0.009673998,-0.0102599,-0.0006608763,-0.01171145,-0.0005347317
