accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.3443,-0.04251335,0.04782136,0.3680059,0.1802344,0.07952321,-0.2692764,-0.354812,-0.1615821
1.20828,-0.1482862,0.04472673,0.231946,0.0752554,0.07662822,-0.06205477,-0.5373857,0.04772009
1.082936,-0.1745067,0.03153183,0.1064448,0.04985748,0.06366327,0.2890613,-0.7037128,0.2131818
0.9145257,-0.2223129,0.044331,-0.06224102,0.002894779,0.07671618,0.4290442,-0.5823641,0.3414029
0.6637432,-0.1820231,-0.03981271,-0.3134075,0.04404332,-0.007155623,0.4233091,-0.6332791,0.4202588
0.6938367,-0.1352136,-0.1319983,-0.2837891,0.09172148,-0.09905433,0.4520615,-0.5096128,0.287058
0.6886908,-0.1362586,-0.09843198,-0.2894798,0.09154878,-0.06518597,0.4527036,-0.02116157,0.1208521
0.6299532,-0.0769118,-0.04987131,-0.3488097,0.151764,-0.01630677,0.4514369,0.1636976,0.06719034
0.5911594,0.008668504,-0.01408317,-0.3882218,0.2382,0.01981643,0.3095859,0.2190766,0.06075485
0.4264967,0.0692634,-0.01901193,-0.5535052,0.2996263,0.01523739,-0.08775644,0.2673131,0.147243
0.4484425,0.05094795,-0.04285805,-0.5321571,0.2821043,-0.008246884,-0.4334329,0.2514431,0.1846072
0.5538018,-0.05384765,-0.02885794,-0.427346,0.1780507,0.006125017,-0.4993128,0.1511776,0.1253844
0.6546199,-0.08270858,-0.09472421,-0.3270045,0.1498704,-0.05936092,-0.6338987,-0.1333225,0.05929414
0.822499,-0.1500112,-0.195546,-0.1595152,0.08318078,-0.1597934,-1.165046,-0.1449442,-0.06291076
1.01012,-0.4181469,-0.1985745,0.02780983,-0.1844106,-0.16242,-1.360796,0.05514073,-0.221474
1.338742,-0.654104,-0.07090611,0.3562252,-0.4198851,-0.03433245,-0.7845214,0.1201777,-0.396149
1.553038,-0.6592753,0.04830257,0.5703885,-0.4246183,0.08531465,-0.3653307,0.1205603,-0.3891371
1.714428,-0.5438615,-0.04513086,0.7316918,-0.3087894,-0.007663609,-0.5261475,0.07335912,-0.2325212
1.991684,-0.543693,-0.1169921,1.00887,-0.3082093,-0.0790562,-0.5886885,0.09146002,-0.2203582
1.958097,-0.5727058,0.02226015,0.9751709,-0.3367981,0.06067676,-0.1944333,0.01967362,-0.1164548
1.706032,-0.5041682,0.1005698,0.7229132,-0.2678101,0.1394764,0.1308191,-0.07286941,0.08351591
1.435364,-0.4014677,0.04995421,0.4519363,-0.1646208,0.08935412,0.1725872,0.1218996,0.2169786
1.06759,-0.1759107,0.03944958,0.08371657,0.06146912,0.07933923,0.1349514,0.2408754,0.4108946
0.8939213,-0.02460379,0.05494667,-0.09053704,0.2133508,0.09531662,-0.1052302,0.08727641,0.4309751
0.8664116,-0.05712712,0.04812396,-0.1187617,0.1814341,0.08895961,-0.3374619,-0.05157769,0.3738311
0.7243512,-0.05073292,0.05722461,-0.2616504,0.1884535,0.09850643,-0.4283045,0.001001838,0.4289947
0.6194928,-0.06305522,0.06225972,-0.3674296,0.1767623,0.1039635,-0.4438346,0.1338419,0.3522754
0.5239093,-0.05356209,0.037726,-0.4640013,0.1868808,0.07982301,-0.4268716,0.2489277,0.2764683
0.3727262,-0.006490671,0.01453552,-0.6162107,0.2345608,0.05699359,-0.624442,0.3440035,0.1808436
0.3048557,-0.02979674,-0.002810112,-0.6851121,0.2118354,0.03997459,-0.792126,0.231251,-0.02510538
0.3217546,-0.0924262,-0.03275508,-0.6692133,0.1497483,0.01032097,-0.8216584,0.1037053,-0.1010114
0.3692014,-0.2219936,-0.0674626,-0.6227009,0.02067766,-0.02412992,-0.7450029,0.03817684,-0.1195427
0.4101586,-0.3213075,-0.06000147,-0.5825815,-0.07818732,-0.01644492,-0.4976575,-0.3259151,-0.178049
0.5561741,-0.4041217,-0.02245887,-0.4372815,-0.1605971,0.02129111,-0.2502038,-0.5958366,-0.2608491
0.8045033,-0.4962405,-0.01471985,-0.1895273,-0.2523475,0.0291947,0.3264284,-0.4135053,-0.2374753
0.9103657,-0.4444218,-0.03994208,-0.08409176,-0.2001853,0.004108915,0.9054496,-0.2536837,0.01056462
0.9738868,-0.4179045,-0.1590751,-0.02085062,-0.1733374,-0.1149142,0.7623494,-0.2527478,0.3233836
1.231638,-0.4661612,-0.3361224,0.2367595,-0.2212662,-0.2918726,0.4105228,-0.03030008,0.513025
1.471374,-0.4678317,-0.3518038,0.4764761,-0.2226019,-0.3074749,0.2053944,0.2214701,0.2231408
1.351425,-0.526972,-0.2646704,0.3566057,-0.2813901,-0.2202582,0.08212738,0.07181991,-0.3106366
1.250875,-0.5306736,-0.2454377,0.2562052,-0.2847119,-0.2009249,0.3087947,-0.02962152,-0.4695788
1.584648,-0.3190862,-0.1725482,0.5901748,-0.07270688,-0.1279083,0.5560503,0.2260329,-0.4388297
1.784009,-0.027646,-0.0395853,0.7897506,0.219192,0.005213899,0.3376212,0.3386016,-0.3645317
1.592878,0.09112339,-0.01516378,0.5988185,0.3384538,0.02982752,0.02190405,0.1658165,-0.246199
1.407496,-0.03683946,-0.03839705,0.4135884,0.2110016,0.006816369,-0.2555659,0.01487915,-0.09363317
1.258766,-0.1481475,-0.003006413,0.2649389,0.100207,0.04245533,-0.4809266,-0.03249728,0.1406228
1.065002,-0.1814207,0.01810322,0.07117103,0.06743984,0.06383535,-0.2878512,-0.1152449,0.1902407
0.8861625,-0.2318706,-0.02150055,-0.1077585,0.01748292,0.02451943,-0.04621368,-0.153529,0.1882357
0.7972108,-0.1624314,-0.07001717,-0.1968796,0.0873989,-0.02369576,0.09253564,-0.06977435,0.2273943
0.7846722,-0.06863728,-0.09274129,-0.2096541,0.1816498,-0.04610682,0.2546501,0.001361942,0.1475043
0.8051557,-0.01299578,-0.09240657,-0.1894578,0.2377213,-0.04544762,0.1278867,0.2258998,0.08810324
0.8186491,0.1143471,-0.08899336,-0.176288,0.3654572,-0.04169804,-0.02689809,0.5635603,0.06063139
0.733352,0.128913,-0.07362768,-0.2619318,0.3803656,-0.02598371,-0.2709723,0.6815602,0.179569
0.6121577,0.08476146,-0.03463168,-0.3834808,0.3364905,0.01337286,-0.7189798,0.6820114,0.3701333
0.5252877,0.1112935,-0.01459247,-0.4706953,0.3632184,0.03378302,-0.8605622,0.6449705,0.372893
0.5463784,0.05351,0.005360318,-0.4499178,0.3055375,0.05411426,-0.9251811,0.5717662,0.306255
0.7138033,0.03153729,0.05294082,-0.2827539,0.2835636,0.1020767,-1.066522,0.4944616,0.203569
0.8514795,0.05783252,0.06061348,-0.1452714,0.3097458,0.1101295,-1.168131,0.3363171,0.1161908
0.8677147,-0.01133323,-0.01154565,-0.1291551,0.2403486,0.03834322,-1.427668,0.2678071,0.1063945
0.8000363,-0.1028147,-0.1281085,-0.1968742,0.148513,-0.07785774,-1.591238,0.2788032,0.09394426
0.7920956,-0.2902322,-0.1700193,-0.2047744,-0.03938081,-0.1194169,-1.56503,0.2414404,0.008510733
0.8863197,-0.5133913,-0.1223393,-0.1104253,-0.26313,-0.07139172,-1.508917,0.3211714,-0.2714448
1.027868,-0.6470321,-0.08163915,0.03133325,-0.3974573,-0.03034897,-1.238989,0.3644474,-0.6549718
1.292324,-0.7044673,-0.01012036,0.2960791,-0.4556508,0.04151163,-0.8813401,0.1345619,-0.7988552
1.589523,-0.5649994,0.02404992,0.5936312,-0.3169853,0.07602176,-0.8397112,-0.03158994,-0.4972786
1.86282,-0.4376674,-0.01866359,0.8673157,-0.1904756,0.03364308,-0.9150031,0.2736681,-0.2031517
1.983273,-0.4328027,0.01279993,0.9881512,-0.1864356,0.06543304,-0.8336505,0.7075538,-0.2568403
1.78222,-0.289919,0.06320288,0.7874288,-0.04436678,0.1161506,-0.9100304,0.7980622,-0.149504
1.469331,-0.1103596,0.0845399,0.4747805,0.1343938,0.1377857,-1.081845,0.80585,0.157809
1.062904,0.0008088908,0.09305897,0.06847777,0.2447785,0.1465806,-1.278073,0.7649047,0.3965529
0.7654761,0.03602431,0.04580566,-0.2289486,0.2792174,0.09957465,-1.757956,0.5005992,0.6765359
0.8253624,-0.020244,0.03365318,-0.1691731,0.2221688,0.08763633,-2.139278,0.3399765,0.8346114
0.7971962,-0.103935,0.04315628,-0.1975454,0.1376842,0.09731699,-2.167841,0.3155852,0.8601525
0.7034309,-0.2431267,0.02379985,-0.2915943,-0.002320122,0.07809897,-1.862745,0.3181203,0.8156959
0.7149382,-0.2649919,0.007791241,-0.2804292,-0.02501725,0.06218773,-1.423531,0.3681061,0.6201499
0.5800083,-0.1644606,-0.03837989,-0.4157398,0.07466569,0.01607217,-1.391284,0.3624139,0.3886689
0.5257869,-0.1594993,-0.07461463,-0.4703581,0.07876415,-0.02014777,-1.49053,0.4335021,0.06239301
0.5400805,-0.1811877,-0.08350756,-0.4564534,0.05619883,-0.02906391,-1.407919,0.4920016,-0.1336649
0.3979254,-0.2134774,-0.08647905,-0.5989645,0.02301818,-0.03209273,-1.312739,0.2740109,-0.01387626
0.3544614,-0.2878769,-0.06724718,-0.6427253,-0.05228446,-0.01294828,-1.107193,-0.182798,0.004212539
0.4879192,-0.4058024,-0.03068019,-0.5094785,-0.1711207,0.02350453,-0.7205048,-0.5510226,-0.05807523
0.8158164,-0.5465544,0.02743752,-0.1816847,-0.3127817,0.08148304,0.026998,-0.1538184,-0.08453384
1.125459,-0.5333692,0.05476064,0.1279709,-0.3004899,0.1086415,0.7254932,0.7358109,-0.2772728
0.9296085,-0.2796871,0.08923768,-0.06775276,-0.04767078,0.1429259,0.5962809,1.00166,-0.5159898
0.5877981,0.07396075,0.146335,-0.4093297,0.3051513,0.1997985,0.1268398,0.4671467,-0.4985023
0.6554806,0.1095967,0.02678333,-0.3413044,0.3399929,0.07998525,-0.1443107,-0.1672401,-0.008493452
1.019594,-0.3260601,-0.2524983,0.02326717,-0.09643828,-0.1995966,-0.319555,-0.09937612,0.4611281
1.446509,-0.7701083,-0.4034784,0.4507512,-0.5412435,-0.3509087,-0.1798787,0.4305761,0.1151331
1.5385,-0.8418928,-0.2699273,0.5434031,-0.6137527,-0.2177065,-0.01352429,0.6068574,-0.5135858
1.374916,-0.556952,-0.08092364,0.3805413,-0.3294796,-0.02905397,-0.1126279,0.4274597,-0.5535202
1.538799,-0.2796971,-0.09986454,0.5451771,-0.05281567,-0.04833983,-0.1282475,0.1067779,-0.2231062
1.667788,-0.2312177,-0.1638777,0.674918,-0.004842938,-0.1126876,-0.408645,0.02526015,0.04131536
1.524325,-0.2179624,-0.1674908,0.5321769,0.007988303,-0.1166209,-0.9795839,0.0901533,-0.1122562
1.434734,-0.2644432,-0.1294352,0.4432468,-0.0388381,-0.07886567,-1.133984,-0.124629,-0.416365
1.166072,-0.3893193,0.01090703,0.175163,-0.1639845,0.06119923,-0.8973275,-0.2741045,-0.2947761
0.9256077,-0.4030545,0.0572778,-0.06481657,-0.1779143,0.1073153,-0.5247557,-0.4116985,-0.2287937
0.9311789,-0.2759746,-0.06466975,-0.05885258,-0.05095125,-0.01486792,-0.2096311,-0.4803809,-0.1750571
0.8701164,-0.09450145,-0.1878459,-0.1196068,0.1304823,-0.1382628,-0.1494265,-0.3390606,0.1481629
0.8575109,-0.05125255,-0.2335598,-0.1319786,0.1737617,-0.1841755,-0.3176897,-0.2604846,0.1937892
0.8545146,-0.09385845,-0.1791777,-0.1348049,0.1312448,-0.1299662,-0.4919883,0.1289999,0.1702968
0.7429456,-0.04848098,-0.1113076,-0.2462559,0.1767576,-0.06223683,-0.4538656,0.5645384,0.12273
0.5967746,-0.03787972,-0.00777727,-0.3923467,0.1875283,0.04118753,-0.3627348,0.6383451,-0.04694764
0.3928029,-0.0324907,0.0941059,-0.5962563,0.1931088,0.1429976,-0.2498632,0.5763073,0.005889875
0.2853963,0.04679246,0.03930623,-0.7035926,0.2725932,0.08815169,-0.2211066,0.3570496,0.02779912
0.3255572,0.07909449,-0.02729343,-0.663322,0.3050927,0.02152603,-0.441671,0.3235248,0.02863178
0.4834756,0.07156077,-0.04474983,-0.5052241,0.297738,0.004059383,-0.6649903,0.5476887,0.03511541
0.7294445,0.09048563,-0.04317923,-0.2589826,0.316809,0.005633269,-0.8706608,0.7255056,-0.09859632
0.8724652,0.1183912,0.008816725,-0.1155839,0.3448136,0.05764434,-1.055357,0.6005049,-0.1796206
0.8752293,0.1025962,-0.02235045,-0.1123339,0.3290567,0.02650181,-1.30253,0.1619656,-0.2195348
0.8670879,-0.05480562,-0.1376141,-0.1198838,0.1716204,-0.08872949,-1.641792,-0.03153574,-0.1967378
0.9221331,-0.3914613,-0.2747855,-0.06414495,-0.1651479,-0.2258593,-1.734296,-0.001381266,-0.2806573
1.037094,-0.680304,-0.3306789,0.0516059,-0.4541748,-0.2816948,-1.648117,0.01415037,-0.5767312
1.278739,-0.7156457,-0.1721941,0.2941284,-0.4897523,-0.1231261,-1.41114,-0.06805152,-0.8502615
1.613227,-0.6840756,-0.05245019,0.6295605,-0.4584431,-0.00326484,-1.154887,-0.2163647,-0.9604165
1.836724,-0.6963497,-0.08742878,0.8540374,-0.4709764,-0.03809108,-1.093957,-0.1306998,-0.7170583
1.962382,-0.6258949,-0.06855412,0.9806702,-0.4007546,-0.01903024,-0.6609385,-0.07403616,-0.3499258
1.986438,-0.5161296,-0.04546475,1.005647,-0.2911758,0.004277264,-0.05038163,0.1101512,-0.06003642
1.776961,-0.3896183,-0.06262207,0.7969884,-0.1647898,-0.01263229,-0.1611643,0.5230756,0.1767826
1.454971,-0.1964566,-0.01290603,0.4756758,0.02831495,0.0373584,-0.4712566,0.5370834,0.1236468
1.172036,-0.0734116,0.03990543,0.1932542,0.1513701,0.09046757,-0.5154143,0.4029576,0.1252965
0.9719198,-0.08320729,0.0230806,-0.006522341,0.1416433,0.07395816,-0.8851544,0.3283363,0.3837582
0.8498887,-0.1212803,0.01831807,-0.1283802,0.103687,0.06952274,-1.0789,0.06715853,0.5219057
0.6887102,-0.1707926,0.04241722,-0.2895372,0.05432945,0.09395497,-0.8498234,-0.1979681,0.6537525
0.5422805,-0.2008338,0.03640593,-0.4360754,0.02447367,0.08827718,-0.9570075,-0.3520324,0.7405814
0.4828807,-0.1650721,0.01932015,-0.4956859,0.06044616,0.07151994,-0.9379585,-0.3656744,0.6103588
0.4454679,-0.1444663,-0.01191589,-0.5333802,0.08128309,0.04060298,-0.7557741,-0.1697397,0.5158755
0.4829713,-0.1375698,-0.03753857,-0.4961974,0.08842555,0.01528689,-0.8034233,0.1214647,0.367258
0.5505739,-0.1022243,0.002131853,-0.4289246,0.1240256,0.05524959,-0.7054284,0.3030008,0.03310035
0.583683,-0.106415,0.03336997,-0.3961292,0.1200914,0.08676371,-0.7111642,0.4031519,-0.2383043
0.5541095,-0.192142,0.01797522,-0.4259788,0.03461636,0.07162581,-0.6885928,0.4407285,-0.3589475
0.4476684,-0.3234564,0.02523213,-0.532638,-0.09645412,0.07911718,-0.330207,0.302439,-0.3691556
0.447314,-0.3919195,0.04757996,-0.5331318,-0.16468,0.1016739,0.1907219,-0.03001663,-0.3425806
0.522817,-0.4313249,0.04336919,-0.4576684,-0.2038487,0.09764322,0.7676252,-0.4332811,-0.3505258
0.6219006,-0.509199,0.02339328,-0.3585068,-0.2814779,0.07781525,1.04202,-0.4449426,-0.3086942
0.8393927,-0.4643996,-0.03390739,-0.1408077,-0.2364144,0.02062814,1.213904,-0.2105489,-0.07574719
1.097213,-0.360517,-0.1777495,0.1173503,-0.1322387,-0.1231343,1.204266,-0.09949968,0.3253022
1.375804,-0.3695462,-0.2916252,0.3963997,-0.1409387,-0.2369591,0.8439543,0.2910197,0.4743594
1.583045,-0.4078935,-0.2219333,0.6041976,-0.1789164,-0.1672351,0.6063292,0.4915587,0.1241162
1.706864,-0.4382347,-0.06033399,0.7286372,-0.2088429,-0.005612517,0.3054987,0.1867517,-0.3025669
1.841271,-0.3873694,0.03874342,0.8636888,-0.1575131,0.09348411,0.3241188,0.1691945,-0.4404133
1.842346,-0.2290215,0.04146379,0.8653878,0.001352768,0.09621865,0.6157474,0.2052839,-0.3606538
1.731607,-0.1120649,-0.008476287,0.7552109,0.1188789,0.04628411,0.3559335,0.05125156,-0.2761002
1.53691,-0.07583713,-0.01761365,0.5609752,0.1557202,0.03714065,0.2090609,-0.0357738,-0.2523233
1.293608,-0.1390225,0.01398536,0.3180055,0.09318158,0.06872011,0.2042612,-0.2672332,-0.1416808
1.135036,-0.2273022,0.017189,0.1596253,0.005571983,0.07188897,0.2239468,-0.482407,-0.002611293
0.9309544,-0.2349286,0.0001507232,-0.0444107,-0.001367287,0.05479857,0.7227639,-0.5088196,0.04250509
0.7688876,-0.2198917,-0.02032007,-0.2065691,0.01436975,0.0342566,0.945512,-0.4216581,0.07398806
0.7199216,-0.1535067,-0.03484872,-0.2557485,0.08146437,0.01963697,1.008224,-0.3191545,0.06597434
0.6405253,-0.04935704,-0.02475392,-0.3354594,0.1863273,0.0296211,1.177601,-0.2720492,0.05349499
0.5813365,0.03455239,-0.01642962,-0.3950402,0.2709444,0.03781535,1.038751,-0.1680215,0.0828168
0.4838523,0.1168957,-0.06930844,-0.4929682,0.3539768,-0.01521246,0.8520049,-0.1077467,0.1009345
0.4388636,0.1325719,-0.1238896,-0.5384248,0.370307,-0.06995992,0.3338116,0.05803675,0.1716097
0.5459405,0.09269024,-0.06671953,-0.4318115,0.3310274,-0.01297038,-0.238069,0.2812591,0.2014642
0.6470946,0.04327504,-0.01700213,-0.3310916,0.2821465,0.03655538,-0.2948057,0.1937593,0.1367664
0.7308455,-0.002326825,-0.06685803,-0.2477267,0.236999,-0.01350189,-0.4017077,0.0231592,0.111547
0.7595002,-0.04065095,-0.1376496,-0.2193967,0.1990404,-0.08450309,-0.6873016,-0.1566746,0.1131345
0.8193885,-0.1850912,-0.2239639,-0.1597634,0.05487154,-0.1710314,-1.061158,-0.2332222,0.07208567
0.9780098,-0.3843318,-0.2308218,-0.001322476,-0.1441911,-0.1781007,-1.186553,-0.07112825,-0.1152897
1.157988,-0.5087251,-0.09566205,0.1785482,-0.2684913,-0.04314148,-0.6197584,-0.05657844,-0.3736593
1.440299,-0.6289974,-0.004465125,0.4608145,-0.3887397,0.04787039,-0.06146761,-0.2045227,-0.4543555
1.592592,-0.6445614,-0.03867927,0.6131034,-0.4043273,0.01348708,-0.1264805,-0.3182185,-0.4098095
1.649259,-0.5111674,-0.06094554,0.6697795,-0.2709824,-0.008934002,-0.2690071,-0.28652,-0.3450323
1.934067,-0.5105922,-0.0203032,0.9545751,-0.2704623,0.03156665,0.01552649,-0.1301018,-0.2100977
1.97009,-0.5352313,0.003715313,0.9905226,-0.295147,0.05545516,0.3116208,0.001032634,-0.0730277
1.683488,-0.4063847,0.01900918,0.7037407,-0.1663233,0.07062812,0.4119163,0.2400971,0.1029817
1.461223,-0.2673296,0.03340955,0.4811571,-0.02725913,0.08491317,0.2879931,0.4039752,0.3575307
1.061487,-0.07610055,0.02923804,0.08094536,0.1640132,0.08062795,-0.1265593,0.2559891,0.4357959
0.7504575,0.04270084,0.06504597,-0.2307178,0.2828861,0.1163196,-0.3161056,0.02498609,0.4800833
0.7142248,0.01194149,0.0775982,-0.267728,0.2522142,0.1287482,-0.4512305,-0.2391369,0.6881777
0.5640613,-0.03413367,0.04244578,-0.4187883,0.2062282,0.09345986,-0.5903554,-0.3793646,0.7018888
0.5519477,-0.1438637,0.03473092,-0.4318893,0.09657737,0.08559247,-0.4228122,-0.1297801,0.542764
0.6086147,-0.1539032,0.002618319,-0.3762704,0.0865996,0.05330769,-0.4632405,0.1998694,0.3105939
0.5261005,-0.1188201,-0.01839582,-0.4598647,0.1217224,0.03210013,-0.5098948,0.2715427,-0.03629376
0.544287,-0.2111399,-0.01922848,-0.4427634,0.0294168,0.03105246,-0.3819881,0.196524,-0.1049317
0.4797078,-0.2874245,-0.05259413,-0.5084062,-0.04688036,-0.002549159,-0.2175031,0.03683643,0.03085398
0.4215304,-0.4007063,-0.03142493,-0.5675993,-0.1601988,0.01836438,0.299278,-0.3244953,0.006348972
0.5180739,-0.476301,-0.006736944,-0.4719975,-0.2358473,0.04277838,0.7160573,-0.6396706,-0.1125175
0.6386642,-0.4586946,-0.02006795,-0.3522522,-0.218301,0.02915577,1.032428,-0.4228783,-0.2661541
0.8175595,-0.4316205,0.0002357206,-0.174089,-0.1912814,0.04915048,1.540042,-0.1451134,-0.315137
0.8347391,-0.3032786,-0.02294053,-0.1575206,-0.06297906,0.02564806,1.644909,-0.4504416,-0.1159565
0.8801084,-0.2396207,-0.1589685,-0.1126392,0.000659594,-0.110722,1.294126,-0.5673706,0.2122436
1.26493,-0.3186823,-0.3500445,0.2718146,-0.07839935,-0.3021508,0.9370754,-0.1739406,0.321996
1.562508,-0.3705445,-0.3783122,0.5691317,-0.1302358,-0.3307702,0.7432482,0.05401482,-0.1285319
1.599769,-0.3729324,-0.1385851,0.6062114,-0.1325718,-0.09137929,0.6179836,0.163266,-0.5884981
1.69165,-0.3176516,0.04133026,0.6979581,-0.07720876,0.08822478,0.6010847,0.2427721,-0.3615282
1.829536,-0.1943967,-0.0189547,0.8357173,0.04616072,0.02765446,0.5852033,0.2274033,-0.1601599
1.651864,-0.02388911,-0.03428453,0.6578901,0.2168127,0.01206237,0.08830278,0.2100808,-0.361391
1.377823,0.03454968,0.07471468,0.3836308,0.2754168,0.1208193,-0.3543459,0.1112791,-0.2347705
1.34826,-0.1231329,0.1088554,0.3537632,0.1179079,0.1547333,-0.07890387,-0.07902596,-0.009724092
1.191701,-0.2658689,0.1197584,0.1968019,-0.02465617,0.1654181,0.2956034,-0.2774895,0.0350781
1.032254,-0.2423504,0.1034608,0.03684944,-0.000971127,0.1489027,0.4396146,-0.2221607,0.2115793
1.079107,-0.150259,-0.02961305,0.08309574,0.09128026,0.01560507,0.5882313,-0.1073358,0.2886784
0.9758855,-0.06306174,-0.08035399,-0.02082968,0.1786284,-0.03536872,0.5652158,-0.1406807,0.3172021
0.8327772,0.007580985,-0.07436557,-0.1647292,0.2494063,-0.0296213,0.3866073,0.04257959,0.3586619
0.7142381,0.02466343,-0.09870487,-0.2841339,0.2665983,-0.05420699,0.2810647,0.1591031,0.3090559
0.5767772,0.01308584,-0.04452366,-0.4225153,0.2550935,-0.0002746262,0.1231632,0.09971111,0.3548094
0.5561281,0.02912193,-0.02912812,-0.4441157,0.2711547,0.0148716,-0.008405762,0.1402142,0.3383139
0.5057982,0.03516003,-0.03096518,-0.4954012,0.2771597,0.01278549,-0.07450621,0.1112293,0.3617268
0.4878904,0.04725457,0.006809668,-0.5142415,0.2891534,0.05031132,-0.2202709,0.12743,0.4535478
0.6336469,0.07437198,-0.005583398,-0.3693689,0.3160925,0.03766841,-0.332017,0.2145144,0.3505951
0.8140475,0.07732014,-0.01479979,-0.1897831,0.3187754,0.02820011,-0.6187728,0.2912386,0.2597776
0.8970867,0.08456847,-0.03285649,-0.1074776,0.3256625,0.009888633,-0.9996833,0.3767194,0.1652629
0.8606538,0.08362326,-0.00810931,-0.144558,0.3242512,0.03437785,-1.090517,0.3434065,0.06265221
0.8694901,0.07347074,0.04240207,-0.1362804,0.3135202,0.08462745,-1.118056,0.293539,-0.002785936
0.9150801,0.005958771,-0.03116858,-0.0911585,0.2453109,0.01078976,-1.27251,0.2615246,-0.127668
0.9835671,-0.2611341,-0.1975869,-0.02304881,-0.0226003,-0.1559008,-1.570447,0.3026963,-0.1440581
1.182579,-0.6540976,-0.3611877,0.1756732,-0.4164957,-0.3197736,-1.666895,0.3849061,-0.2687425
1.342251,-0.8552304,-0.3146055,0.3351319,-0.6186524,-0.2734516,-1.314665,0.2478011,-0.5565795
1.418041,-0.7661058,-0.1646015,0.4107683,-0.5306106,-0.1236828,-1.03952,0.133826,-0.6209311
1.590077,-0.6815268,-0.1513623,0.5826874,-0.447138,-0.1106444,-1.02355,0.1963781,-0.5544681
1.833028,-0.6469896,-0.06894243,0.8255291,-0.4137007,-0.0283866,-1.014141,0.2529506,-0.5189778
1.915612,-0.473396,0.006522968,0.9079748,-0.2411764,0.04695641,-0.917857,0.3698746,-0.44217
1.692475,-0.2696619,0.01429485,0.6846323,-0.03846419,0.05464301,-0.9330961,0.4955394,-0.2570096
1.357171,-0.116068,0.0917039,0.3490215,0.1141617,0.1319988,-1.140405,0.510087,0.03331791
1.169801,-0.06759931,0.007184828,0.1612249,0.1617141,0.04745205,-1.403121,0.5262239,0.3274585
1.136297,-0.1681292,-0.06894797,0.1271701,0.06031305,-0.02868823,-1.793959,0.5714952,0.4959236
1.06211,-0.2640051,0.03632831,0.05230918,-0.0363948,0.0765976,-1.89196,0.5253504,0.5220076
0.8765639,-0.3307021,0.03617171,-0.1340253,-0.1038858,0.07646458,-1.584242,0.3816763,0.5418658
0.7501056,-0.3207517,-0.01519499,-0.2613747,-0.09468926,0.02513148,-1.412507,0.2143034,0.4955106
0.658033,-0.2350855,-0.0515221,-0.3544213,-0.009733224,-0.01115522,-1.329455,0.1672483,0.345746
0.5315844,-0.2046727,-0.05980783,-0.4819021,0.02001425,-0.01939498,-1.304304,0.2516609,0.2007223
0.4779742,-0.1691484,0.0012147,-0.5365745,0.05491678,0.04167872,-1.259872,0.2351622,-0.0007598264
0.4261988,-0.1527414,0.0314836,-0.589411,0.0707422,0.07200263,-1.049099,0.2186729,-0.1616655
0.3589008,-0.1313855,0.07993327,-0.6577372,0.09155218,0.1205079,-0.8641289,0.2437257,-0.2990698
0.3537481,-0.04966128,0.08583247,-0.6638527,0.1727606,0.1264582,-0.7060361,0.1635358,-0.5198981
0.3696251,-0.04955933,0.0555117,-0.6488419,0.1723693,0.09617851,-0.6706098,0.1853211,-0.6084119
0.4514614,-0.04688385,0.09450887,-0.5677464,0.1745653,0.1352013,-0.692071,0.2223665,-0.6151155
0.5777749,0.005465526,0.08793229,-0.4420246,0.2264402,0.1286297,-0.5780896,0.1680219,-0.6015463
0.6646893,0.009791407,0.07916981,-0.3555361,0.2302871,0.1198468,-0.4995873,0.1258317,-0.473983
0.7424412,0.00358869,0.08484613,-0.2780342,0.2235911,0.1254724,-0.5090833,0.006867051,-0.3649254
0.782167,-0.04746506,0.06991193,-0.2383781,0.1720208,0.1104535,-0.5088007,-0.01548372,-0.296508
0.755457,-0.1370416,0.1114155,-0.2649762,0.08189785,0.1518347,-0.3566859,-0.003645498,-0.2982462
0.7431776,-0.2142479,0.1164209,-0.2769623,0.004112585,0.1566761,-0.1350812,-0.1790875,-0.2707166
0.8057939,-0.3263531,-0.03084485,-0.2138721,-0.1086022,0.009201604,-0.06710513,-0.4534847,0.05813616
1.009098,-0.5284416,-0.3678703,-0.009915927,-0.3113236,-0.3280757,-0.1139986,-0.6404501,0.4899939
1.367773,-0.7200811,-0.6613018,0.349577,-0.5036044,-0.6217891,-0.2069944,-0.164852,0.5811821
1.566606,-0.7071265,-0.6070307,0.5493724,-0.4912777,-0.567805,-0.2128119,0.4801988,0.2678407
1.518811,-0.6372565,-0.4305204,0.5026496,-0.4219973,-0.391558,-0.04524453,0.2157938,-0.01915205
1.627388,-0.6307856,-0.3183773,0.6123709,-0.4160554,-0.2796311,0.334848,-0.05039243,-0.1357599
1.756306,-0.5234677,-0.1049617,0.7424682,-0.3091873,-0.06637036,0.7089192,0.1199716,-0.4499085
1.560214,-0.3746466,0.07673759,0.5475509,-0.1607236,0.1152398,0.5856986,-0.1469395,-0.7497911
1.353522,-0.2443087,0.02289109,0.341995,-0.03064438,0.06136595,0.3921521,-0.4907221,-0.4989127
1.347436,-0.1903729,-0.04813537,0.3369818,0.02313032,-0.009633479,0.5945955,-0.6927,-0.1390169
