accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.102197,-0.07293569,-0.2543306,0.1506082,0.3233377,-0.09818465,0.8394474,0.1152835,-0.321484
1.157605,-0.04812111,-0.2211917,0.2064317,0.3482218,-0.06462856,0.5677763,0.2665798,-0.3991137
1.122436,-0.1202519,-0.1400039,0.1717296,0.2760434,0.0170033,0.5308348,0.1568017,-0.4399653
1.150248,-0.2522959,-0.07746259,0.2000452,0.1438282,0.08001328,0.7641338,-0.002101197,-0.3538676
1.205271,-0.3537914,-0.1114955,0.2555933,0.04203673,0.04646887,0.9003012,-0.03555207,-0.1387155
1.297756,-0.390515,-0.2121618,0.3486119,0.004896908,-0.05369399,0.7103631,-0.07288529,0.1584972
1.422964,-0.4646374,-0.287299,0.4743422,-0.06975356,-0.128315,0.2672248,-0.1123401,0.2452797
1.448551,-0.6271901,-0.2581727,0.5004188,-0.2329341,-0.09865806,0.01602342,-0.2407743,0.006925559
1.39235,-0.8694838,-0.212486,0.4446523,-0.4759375,-0.05242375,0.4994179,-0.4173231,-0.1432067
1.299833,-0.9614252,-0.2523206,0.3524934,-0.5686448,-0.0916922,1.247782,-0.1984995,0.01466213
1.201346,-0.7517958,-0.2773853,0.2542729,-0.3598072,-0.116171,1.328021,0.1739677,0.1659585
1.167729,-0.4853728,-0.2719933,0.2208208,-0.09417632,-0.1101711,1.015263,0.2397184,0.2361045
1.155718,-0.386622,-0.2747987,0.2088666,0.003796737,-0.1123444,0.7784872,0.257028,0.3836479
1.075438,-0.4318221,-0.1864843,0.1285321,-0.04216124,-0.02337187,0.4640324,0.2366046,0.4515939
0.9677323,-0.4900269,-0.06513992,0.02066171,-0.1011016,0.09865575,0.4532741,0.007442997,0.3264028
0.9060244,-0.497879,-0.04333048,-0.04131742,-0.1096629,0.1211682,0.7837874,-0.2454083,0.2307171
0.8720812,-0.4427804,-0.1300299,-0.0756296,-0.05524241,0.03518396,0.9621911,-0.3288558,0.2736824
0.8479048,-0.3294982,-0.236336,-0.1002619,0.05739563,-0.07040087,1.051406,-0.1503325,0.2744836
0.7864194,-0.2480682,-0.2237703,-0.1622778,0.1382148,-0.05711004,0.9195375,0.03223058,0.1559791
0.6741055,-0.2120638,-0.1631584,-0.2751827,0.1736361,0.004230888,0.7064906,0.03773872,0.02636502
0.626137,-0.183745,-0.1287245,-0.3237852,0.2013916,0.03939675,0.736244,0.0429774,-0.02021806
0.6404537,-0.2034672,-0.07414744,-0.3101263,0.1811166,0.09470519,0.6731898,0.06184437,0.05300165
0.6327585,-0.2184252,-0.04027585,-0.3184832,0.1656075,0.1293023,0.6259667,0.1499104,0.1108922
0.6520097,-0.1799412,-0.006753295,-0.2998796,0.2035341,0.1635373,0.6481167,0.2637773,0.06045979
0.7376746,-0.1494117,0.02077734,-0.2148319,0.2334923,0.1917587,0.5218397,0.2624691,0.06520174
0.8208767,-0.1257302,0.02050563,-0.1322043,0.2565797,0.1921469,0.4159564,0.2564656,0.1563229
0.8608418,-0.13783,0.0316143,-0.09276333,0.243854,0.2038752,0.1975815,0.2394388,0.2211854
0.8991289,-0.2388232,0.04302484,-0.05494602,0.142195,0.2158561,-0.02077538,0.2104295,0.203626
0.9645871,-0.3732669,0.09298415,0.01009766,0.007041179,0.2663274,0.02852348,0.2306631,0.04311615
1.005183,-0.4334381,0.1396695,0.05033222,-0.05388342,0.3134565,0.1574739,0.3091551,-0.2129231
0.9987904,-0.3656604,0.1511561,0.0436286,0.01310273,0.3253077,0.245349,0.3943366,-0.4543313
1.023248,-0.2839065,0.19542,0.06781944,0.09403194,0.3698451,0.08506084,0.2203534,-0.5065551
1.061599,-0.2628655,0.1790657,0.1059419,0.1142175,0.3536617,-0.1015434,-0.1451943,-0.2150208
1.145208,-0.3219046,0.0563666,0.1893545,0.05429207,0.23102,0.128734,-0.3023795,0.1785649
1.351684,-0.5169094,-0.07970931,0.3956552,-0.1416282,0.09488188,0.3047729,-0.1490975,0.2878815
1.403352,-0.6224481,-0.1360856,0.447154,-0.2481041,0.03832377,0.1281023,-0.07056664,0.1619857
1.203146,-0.4782854,-0.08936337,0.2467646,-0.1048886,0.08474906,-0.1522319,-0.4904937,0.1594646
1.045115,-0.3704241,-0.1004305,0.08852123,0.002026772,0.07327566,-0.5912925,-0.993299,0.333839
1.001906,-0.4866021,-0.2287379,0.04506405,-0.1150891,-0.05554128,-0.8724003,-1.017614,0.5167459
1.036914,-0.6519213,-0.368661,0.0797864,-0.2813317,-0.1960678,-0.6580372,-0.7500491,0.625469
1.099602,-0.7481932,-0.4540611,0.1421518,-0.3785006,-0.2821507,-0.5432951,-0.418179,0.5284982
1.129338,-0.8020146,-0.430468,0.1715256,-0.4331759,-0.2593008,-0.6791018,-0.1236639,0.2858362
1.119293,-0.7201117,-0.3594402,0.1610747,-0.3520649,-0.1890571,-0.5793054,-0.07015151,0.03823358
1.049977,-0.5823602,-0.2868609,0.09130496,-0.2150264,-0.1172865,-0.4343004,-0.1984877,-0.1216192
1.00348,-0.5046864,-0.1918492,0.04430687,-0.1379759,-0.02309643,-0.3665273,-0.3084134,-0.07063478
0.9260763,-0.3307413,-0.1618096,-0.03364644,0.03543964,0.006115745,-0.2773764,-0.4265348,-0.03966122
0.7483092,-0.1632168,-0.1918594,-0.2120044,0.202525,-0.02476329,-0.3665551,-0.4381872,-0.03307367
0.5943479,-0.112495,-0.2192384,-0.3665869,0.2528874,-0.05297003,-0.5445252,-0.2473839,0.1127756
0.5017073,-0.09447922,-0.2228243,-0.4598606,0.2706079,-0.05737834,-0.7587627,-0.1321489,0.1201986
0.4830445,-0.1577559,-0.196819,-0.4791455,0.2070836,-0.03218569,-0.8981929,-0.05293231,0.1002387
0.4775498,-0.2543453,-0.1800587,-0.4852266,0.1102796,-0.01622459,-0.7324253,0.08818285,0.1779179
0.4999702,-0.36822,-0.1375074,-0.4633334,-0.00378618,0.02554343,-0.5072227,0.1238698,0.1273567
0.6081532,-0.4322939,-0.1166653,-0.3555974,-0.06803178,0.04561866,-0.2145086,0.07302401,0.07370868
0.6443975,-0.3520305,-0.1598429,-0.3197035,0.01207892,0.001690445,0.0869077,-0.04661266,0.06842493
0.705997,-0.3006256,-0.1781512,-0.2583461,0.06334987,-0.01735236,0.07020589,-0.1019693,0.09398426
0.8600152,-0.2691268,-0.1931077,-0.1044549,0.09473075,-0.03302636,0.05598104,-0.04398,0.1602233
0.9557737,-0.2090591,-0.2044584,-0.008706856,0.1546918,-0.04507532,0.1108046,0.05666315,0.1004538
1.070492,-0.2111928,-0.21815,0.1061119,0.1524557,-0.05944358,-0.008113657,0.2306078,-0.0487084
1.205872,-0.243544,-0.2633674,0.2416922,0.1199992,-0.1053128,-0.1231431,0.2990099,-0.2259268
1.338198,-0.3253251,-0.2820668,0.3743025,0.03810382,-0.1246348,-0.2020533,0.432981,-0.3221823
1.408846,-0.4177386,-0.3088006,0.4452952,-0.05443567,-0.1519569,-0.2941123,0.6800739,-0.1996783
1.301312,-0.477685,-0.361088,0.3381414,-0.1145183,-0.2047915,-0.4423816,0.6807394,-0.06080848
1.225091,-0.5577003,-0.3786262,0.2623131,-0.1946747,-0.2228282,-0.6538432,0.6541538,0.007411319
1.258488,-0.6299863,-0.325994,0.2960978,-0.2670979,-0.1706378,-0.6822472,0.6017368,0.03437213
1.2428,-0.7117984,-0.2573939,0.2807771,-0.3490311,-0.102416,-0.4956152,0.3883674,0.01216101
1.176565,-0.7388228,-0.2647745,0.2148734,-0.376146,-0.1101074,-0.3359236,0.3543271,0.1565142
1.11927,-0.6474522,-0.2773434,0.1578652,-0.2848194,-0.1229178,-0.3943649,0.4275499,0.4409601
1.123368,-0.5813506,-0.262328,0.1621963,-0.2187023,-0.1080731,-0.6168775,0.4886378,0.5653394
1.122195,-0.5704489,-0.2510673,0.1611982,-0.2077163,-0.09691112,-0.8517991,0.6111609,0.4555116
1.040652,-0.5537547,-0.1800597,0.07976746,-0.190863,-0.02593037,-1.030625,0.6010181,0.2897721
0.9793864,-0.5228867,-0.1019716,0.01855004,-0.1597569,0.05220047,-1.026541,0.4721906,0.2358112
0.979258,-0.4810171,-0.1123908,0.018407,-0.1175674,0.04188823,-0.9774463,0.4321524,0.1853399
0.9521367,-0.4502932,-0.1560302,-0.008788244,-0.08644182,-0.00158665,-0.9707121,0.5078379,0.1309515
0.8351495,-0.4054722,-0.1583983,-0.1259036,-0.04113897,-0.003738352,-0.8406658,0.5814328,0.1483611
0.6626353,-0.3586182,-0.1360743,-0.2985915,0.006273101,0.01884928,-0.7949527,0.4983011,0.1322964
0.5104858,-0.3211795,-0.1027493,-0.4509454,0.04433994,0.05248033,-0.8178232,0.33552,0.1625552
0.4278664,-0.2916173,-0.0662716,-0.5337781,0.07459238,0.08930076,-0.6859652,0.2722972,0.2351947
0.4733193,-0.3395181,-0.06989322,-0.4885223,0.02743492,0.08605143,-0.5195304,0.325143,0.2989304
0.6052057,-0.4033255,-0.07155179,-0.3567922,-0.03558377,0.08478728,-0.3230418,0.4456186,0.3727764
0.6994692,-0.4030279,-0.04635355,-0.2626254,-0.03445787,0.1103948,-0.1954671,0.4938292,0.2594915
0.7498186,-0.3760765,-0.0254231,-0.2123006,-0.006642445,0.131742,-0.2239377,0.40614,0.0780265
0.7656338,-0.3389462,0.005340204,-0.1964303,0.03138359,0.1629216,-0.276005,0.2787832,0.04717189
0.7887222,-0.3377832,0.007117698,-0.1732023,0.03346866,0.1651062,-0.3172555,0.1712324,0.07355734
0.8852797,-0.3505401,-0.01739256,-0.07641817,0.02165444,0.1409855,-0.1875909,0.1698135,0.0751558
0.9569615,-0.3252082,-0.01889981,-0.004423681,0.04794398,0.1398425,0.05540402,0.2586287,-0.0397733
0.9974523,-0.3019173,-0.01538306,0.03646137,0.07220166,0.1436916,0.08453256,0.2978383,-0.2545606
1.076112,-0.2535418,-0.005142612,0.1155887,0.1215467,0.1542265,-0.1250456,0.1866359,-0.4797072
1.121889,-0.2282976,-0.0162654,0.1618969,0.1477551,0.1433546,-0.3805105,-0.1161421,-0.5609542
1.142878,-0.3877629,-0.1067587,0.183467,-0.01075896,0.05306406,-0.3918398,-0.4069255,-0.3158812
1.212553,-0.6676871,-0.2266736,0.2537596,-0.2897482,-0.0666975,-0.08664208,-0.4306579,0.008340405
1.300645,-0.7803789,-0.2553158,0.3424885,-0.4015153,-0.09523273,0.2404555,-0.2661464,0.07663044
1.257259,-0.6393976,-0.2226107,0.2997416,-0.2596063,-0.06246083,0.2679257,-0.20567,-0.01724382
1.048815,-0.4955873,-0.2474483,0.09192204,-0.1148525,-0.08726495,-0.1036223,-0.3085679,-0.0221167
0.8962155,-0.4805837,-0.2577066,-0.06007786,-0.09888284,-0.09751666,-0.5231441,-0.342801,0.07790015
0.9386863,-0.5323652,-0.2296672,-0.0170339,-0.1496734,-0.06949115,-0.5886704,-0.2184396,0.1182187
1.059449,-0.6089631,-0.2444527,0.104276,-0.2252528,-0.08430523,-0.3665898,-0.0697204,0.0407303
1.087514,-0.6032402,-0.2342932,0.1328593,-0.2184794,-0.07418362,-0.1196407,-0.05323473,-0.08264991
1.068699,-0.5289554,-0.2046565,0.1145302,-0.1431068,-0.04458978,0.07545557,-0.1469967,-0.1384521
1.044847,-0.4574146,-0.197711,0.09112698,-0.07043776,-0.03768827,0.2509605,-0.2903674,-0.1386521
0.94555,-0.3404141,-0.1912394,-0.007761938,0.0477307,-0.0312595,0.3056967,-0.4744963,-0.1442614
0.8667727,-0.2543431,-0.2157461,-0.08617239,0.1350038,-0.05580578,0.1845698,-0.4476048,-0.07413181
0.7991741,-0.2366788,-0.2202002,-0.1534408,0.1538945,-0.06029415,-0.07133783,-0.2131246,0.005656407
0.6919832,-0.2335034,-0.1873305,-0.26033,0.1583084,-0.02745087,-0.3732147,-0.1064194,-0.04804723
0.6224646,-0.2557731,-0.1700857,-0.3295635,0.1372774,-0.01022316,-0.4404176,-0.1428324,-0.1399812
0.6067815,-0.2775673,-0.1656192,-0.3449632,0.1167112,-0.005763757,-0.2563258,-0.1927811,-0.1483766
0.6328737,-0.3053177,-0.1731868,-0.3185729,0.09016901,-0.01332879,-0.07761423,-0.1513528,-0.05844938
0.6302504,-0.2910048,-0.1625949,-0.3208683,0.1056628,-0.002724829,0.03932273,-0.02590488,0.05516504
0.652552,-0.2299432,-0.1443095,-0.2981956,0.1678711,0.01558177,0.04266405,0.06046643,0.05624882
0.6852895,-0.2138067,-0.1248877,-0.2650323,0.1851125,0.03503265,-0.02047292,0.02932394,0.003743424
0.6498856,-0.1442471,-0.1009263,-0.2999457,0.2557259,0.05902903,-0.02323528,-0.1295432,0.0499019
0.710934,-0.06143654,-0.1500422,-0.238334,0.3395284,0.009951549,-0.1109209,-0.1934233,0.1627597
0.8728378,-0.1026674,-0.2809523,-0.07578813,0.2992145,-0.1209178,-0.3680715,-0.08138303,0.2790939
1.083849,-0.1481247,-0.4085939,0.1359438,0.2545866,-0.2485134,-0.7236978,0.1095773,0.2559674
1.190632,-0.2040961,-0.3701182,0.2435168,0.1993468,-0.2099783,-0.8675058,0.280235,0.00502534
1.16121,-0.4185702,-0.2114467,0.214939,-0.01449882,-0.0512252,-0.3817585,0.2201202,-0.2774381
1.314208,-0.6635212,-0.165088,0.3688167,-0.2589223,-0.004757855,0.2183452,0.1575853,-0.4419986
1.3801,-0.6677532,-0.1740377,0.435603,-0.2627164,-0.01357172,0.1910353,0.2083012,-0.3852752
1.249217,-0.5796825,-0.1912917,0.3056073,-0.1742804,-0.03066407,-0.2765238,0.03107246,-0.1386733
1.263627,-0.6607575,-0.2156659,0.3208764,-0.2550469,-0.05485192,-0.7202853,-0.222257,0.1510645
1.246761,-0.7139971,-0.1835432,0.3048239,-0.3080195,-0.02251848,-0.7605077,-0.2914601,0.3747424
1.193715,-0.7671928,-0.1785392,0.2525322,-0.3609732,-0.01727991,-0.5685495,-0.214192,0.3062952
1.153283,-0.9331458,-0.156632,0.212782,-0.5266897,0.00488425,-0.5252366,-0.08751785,0.1683526
1.04978,-0.9046836,-0.1351702,0.1098806,-0.4979746,0.02662344,-0.3350852,0.02528684,0.156247
1.070757,-0.7638455,-0.1557123,0.1313742,-0.3568446,0.006376353,-0.1019113,0.1451492,0.07263956
1.111069,-0.6682029,-0.1191976,0.1721163,-0.2608531,0.0432006,-0.1135197,0.1586212,0.1222011
1.085702,-0.509,-0.1221283,0.1470895,-0.1012336,0.04059077,-0.0635433,0.09605167,0.2067671
1.030767,-0.4718163,-0.1369461,0.09240222,-0.06356185,0.02610155,0.03829381,0.01404196,0.152948
0.8848852,-0.5398272,-0.129645,-0.05332187,-0.1310142,0.0337357,0.1236256,-0.1322895,0.1022338
0.8047122,-0.5463445,-0.1988786,-0.1334233,-0.1369036,-0.03516278,0.2972978,-0.1059583,-0.07260426
0.7657151,-0.5560535,-0.241008,-0.1724243,-0.1459157,-0.07695571,0.5253513,-0.007314178,-0.1402328
0.6789607,-0.5280633,-0.2395393,-0.2592449,-0.1171594,-0.07514784,0.8441055,-0.03270914,-0.07232404
0.6661966,-0.4617372,-0.2213044,-0.2721215,-0.04999895,-0.05656847,1.054628,0.03608287,-0.1457436
0.6833705,-0.3903861,-0.1826325,-0.25509,0.02225181,-0.01754514,1.013326,0.06064613,-0.156485
0.6794866,-0.3095918,-0.1719324,-0.2591298,0.1040042,-0.006486113,0.9739734,-0.09281283,-0.1370667
0.7070677,-0.2594454,-0.1570641,-0.2317037,0.1551574,0.008747838,0.9812144,-0.1699137,-0.151677
0.7676662,-0.2123986,-0.1430274,-0.1712465,0.2032467,0.02315541,0.9091518,-0.05195621,-0.1237685
0.8082924,-0.2009175,-0.1029985,-0.1307384,0.2157918,0.06355796,0.8470735,0.0904964,-0.1219819
0.7806504,-0.206571,-0.03202354,-0.1584682,0.2112086,0.1349056,0.8227244,-0.00839757,-0.110912
0.7619968,-0.1726212,0.001703345,-0.1771734,0.2462207,0.168998,0.7099964,-0.1569556,-0.1779218
0.8065318,-0.1835076,0.02477045,-0.1326482,0.2363743,0.1924156,0.5494765,-0.17507,-0.3336813
0.8845584,-0.2309741,0.04156995,-0.05458503,0.1899123,0.2095414,0.4766855,-0.1974989,-0.4981985
1.023876,-0.2923994,0.04983261,0.0848162,0.1294454,0.2180968,0.550901,-0.1049564,-0.6816452
1.126962,-0.3698743,0.06422407,0.1880285,0.05287534,0.2327381,0.6803113,-0.03488453,-0.7599563
1.055818,-0.4092246,0.06427201,0.1170431,0.0143728,0.2329837,0.8186678,-0.1433801,-0.6588554
0.9889258,-0.4871389,0.04043089,0.05033403,-0.06275058,0.2092796,1.089666,-0.2630097,-0.3412301
1.071152,-0.5635402,-0.004709139,0.1327591,-0.1384144,0.1642089,1.325278,-0.3700857,0.04656771
1.195109,-0.5044769,-0.05854569,0.2569238,-0.07866096,0.1103692,1.322567,-0.4035615,0.1603394
1.315023,-0.4682903,-0.1692875,0.3770427,-0.04182503,-0.0004495012,1.028503,-0.6034541,0.1701726
1.291392,-0.5527181,-0.2856004,0.3535973,-0.1256392,-0.1169101,0.6152277,-0.9672543,0.3717456
1.071629,-0.6557191,-0.2763872,0.1339854,-0.2280559,-0.1079075,0.6325079,-0.9063269,0.4881665
0.9045624,-0.7708303,-0.2377551,-0.03297396,-0.3426027,-0.06953894,0.7853662,-0.6405306,0.403971
0.8795763,-0.8235392,-0.2541996,-0.05789799,-0.3947523,-0.08629058,0.6407982,-0.5182986,0.2294031
1.024355,-0.7330981,-0.284861,0.08690067,-0.3037409,-0.1172943,0.6375181,-0.3495567,-0.1019179
1.221704,-0.6052156,-0.31841,0.2842294,-0.1752623,-0.151212,0.653686,-0.3253217,-0.2822395
1.209133,-0.4938265,-0.283322,0.2715919,-0.06324266,-0.1165095,0.6406012,-0.4423069,-0.2295715
1.103621,-0.4165012,-0.2109149,0.1659574,0.01474981,-0.04449625,0.8556104,-0.4846336,-0.2563806
0.9852828,-0.4151405,-0.2050106,0.04743579,0.01681177,-0.03898823,0.9316984,-0.5742145,-0.2256345
0.8541582,-0.4153095,-0.2050716,-0.08393433,0.01737352,-0.0394439,0.9069647,-0.5977135,-0.1770001
0.7955718,-0.3831782,-0.1867147,-0.1428224,0.05025982,-0.02147728,0.8918864,-0.4899723,-0.215406
0.6994339,-0.3390479,-0.1755501,-0.2393074,0.09516343,-0.01069626,0.7676309,-0.4440564,-0.2332107
0.6022974,-0.2615421,-0.1475682,-0.3368224,0.1734534,0.01691002,0.7126729,-0.5112561,-0.3361666
0.5644611,-0.2076566,-0.1334794,-0.3750507,0.228124,0.0306316,0.641186,-0.6576606,-0.4023606
0.5631815,-0.2068543,-0.136445,-0.3767158,0.2297003,0.02730633,0.5955122,-0.7209441,-0.3686102
0.6523909,-0.2167056,-0.1393653,-0.2878665,0.2205991,0.02403319,0.7196593,-0.6719557,-0.3279334
0.7352207,-0.2273732,-0.1555877,-0.2053555,0.2106459,0.007463847,0.8502762,-0.5280344,-0.2322166
0.7694518,-0.2245484,-0.1624718,-0.1713909,0.2141387,0.0002384305,0.8940607,-0.2632334,-0.2008938
0.8092145,-0.2184148,-0.1424666,-0.1318356,0.2208845,0.01990818,0.8033658,-0.1378004,-0.2162657
0.8676551,-0.2047933,-0.106274,-0.07353924,0.2350534,0.05577071,0.7077529,-0.1280424,-0.1945445
0.926221,-0.1559878,-0.09961552,-0.01505347,0.2843327,0.06210326,0.6289466,-0.06772009,-0.2142783
0.9550188,-0.1146109,-0.1337365,0.01372629,0.3261004,0.02765849,0.445062,-0.09302569,-0.2517231
1.02461,-0.1488094,-0.1485493,0.08335737,0.2921992,0.01252252,0.3235901,-0.09351482,-0.292345
1.177533,-0.2919165,-0.1259633,0.2363696,0.1492872,0.03478544,0.3121714,0.1252733,-0.3566564
1.354334,-0.4446385,-0.1018086,0.4132978,-0.003345558,0.0586167,0.3185881,0.4128008,-0.4118936
1.375847,-0.4606904,-0.1270699,0.4349555,-0.01941128,0.03303017,0.2719573,0.4862515,-0.3705158
1.278098,-0.4507999,-0.2069468,0.3373481,-0.009630687,-0.04717429,0.03226475,0.3766187,-0.1608424
1.310346,-0.5495934,-0.2800744,0.3697136,-0.1086215,-0.1206301,-0.392715,0.3426766,0.09429417
1.325847,-0.6200454,-0.2796334,0.3852918,-0.1793477,-0.1205132,-0.6273057,0.3165322,0.1461305
1.263281,-0.7005411,-0.2269225,0.322745,-0.260181,-0.06811608,-0.320921,0.2241292,0.07417198
1.214326,-0.8740706,-0.203947,0.2737378,-0.4340939,-0.04543948,0.1430264,0.2363495,0.200733
1.089724,-0.8536343,-0.1809238,0.1490031,-0.4140652,-0.02269734,0.3611528,0.2719672,0.3641247
1.05414,-0.6653649,-0.1582183,0.1132008,-0.226205,-0.000253893,0.4064717,0.2065942,0.3511607
1.059353,-0.5271807,-0.1477001,0.1181081,-0.08841486,0.01002144,0.2532376,0.09477983,0.3401657
0.9998053,-0.3929922,-0.09852469,0.05817105,0.04540341,0.05897183,0.09528123,-0.04569786,0.3315901
1.060381,-0.394362,-0.1169045,0.1182743,0.04368836,0.04038268,0.07799745,-0.05679364,0.276822
1.051132,-0.4141257,-0.1607513,0.1084727,0.02360228,-0.003660312,0.04567124,0.07003139,0.1849771
0.9025328,-0.3125235,-0.1295043,-0.04075729,0.1249018,0.02740192,0.07303863,0.1637188,0.05263758
0.7387365,-0.3284967,-0.1318913,-0.2052548,0.1086411,0.02484035,0.1093543,0.3404905,-0.01939502
0.5581421,-0.2924063,-0.102847,-0.3866076,0.1444532,0.05371875,0.1254583,0.4697848,-0.02047331
0.5200706,-0.2026108,-0.04108867,-0.4254741,0.2339726,0.1153173,0.2137077,0.3778993,0.06573608
0.5084751,-0.244933,-0.03869946,-0.4378764,0.1913678,0.1175484,0.2208267,0.3241642,0.1471727
0.4672838,-0.190169,0.002105197,-0.479861,0.2458333,0.1581913,0.1489301,0.3171289,0.06595377
0.5715809,-0.1217292,0.05296457,-0.3763196,0.3139485,0.2088784,0.02595647,0.3130077,-0.02528964
0.6600277,-0.1064138,0.04486733,-0.2885702,0.3289018,0.2005906,-0.2154801,0.356596,-0.01993849
0.6828099,-0.06130859,0.02990254,-0.2664118,0.3735948,0.1854085,-0.563543,0.3133738,0.01069433
0.7601662,-0.09660421,0.04135568,-0.1895949,0.3378238,0.1966101,-0.9187549,0.2518057,0.05614152
0.8903634,-0.1582437,0.05548981,-0.05984636,0.2756339,0.2104516,-0.9588735,0.243081,0.06871692
1.013366,-0.2775371,0.06607037,0.06279872,0.1557068,0.2206918,-0.709502,0.3070937,-0.04775063
1.103831,-0.3741434,0.113076,0.1529933,0.0583804,0.2673023,-0.5471564,0.4721911,-0.2370979
1.218635,-0.3263378,0.1375347,0.2676017,0.1053811,0.2913034,-0.5455853,0.513353,-0.3220604
1.285273,-0.3340988,0.1006911,0.3341028,0.09673389,0.2539318,-0.6302164,0.3315353,-0.2835953
1.29637,-0.4105917,0.01296819,0.345104,0.01927757,0.1656036,-0.7136498,0.03137817,-0.1280314
1.322531,-0.5665154,-0.08322231,0.3711893,-0.1376807,0.06872746,-0.6594512,-0.1400594,0.1450801
1.311756,-0.7170399,-0.05393423,0.3603409,-0.2892994,0.09725037,-0.3147483,0.05316877,0.2523437
1.245375,-0.5505072,-0.02079532,0.2938678,-0.1239041,0.1295473,-0.02923541,0.1288565,0.08666957
1.098055,-0.332318,-0.1342784,0.1464248,0.09311899,0.01514857,-0.5639801,-0.3963888,0.05226815
0.9434457,-0.413717,-0.2501138,-0.00834677,0.01053265,-0.1016714,-1.337324,-0.8480654,0.3748764
0.9308267,-0.591008,-0.3254778,-0.02116932,-0.167962,-0.1780788,-1.276557,-0.603166,0.7376027
1.056866,-0.7429665,-0.3857846,0.1046277,-0.3211317,-0.2394742,-0.96981,-0.2519091,0.7699641
1.161269,-0.7998904,-0.3841448,0.2087513,-0.3792584,-0.2389514,-0.9136037,-0.1256278,0.5399653
1.132784,-0.6514609,-0.3187825,0.1799451,-0.2320047,-0.1747179,-0.7865456,0.07286852,0.3145715
1.068378,-0.5218039,-0.2122416,0.1151705,-0.1034805,-0.06930386,-0.7342912,0.003479107,0.06991083
0.9796279,-0.4479608,-0.1605271,0.02600374,-0.03071817,-0.01870465,-0.6494326,-0.2927767,-0.1502449
0.8689223,-0.3115988,-0.1825668,-0.08516692,0.1046177,-0.04184289,-0.5447445,-0.3443566,-0.1575711
0.8122577,-0.2315856,-0.1944805,-0.1423385,0.1836564,-0.05483472,-0.7072851,-0.3615702,-0.08608583
0.7497304,-0.1748338,-0.2083841,-0.2054046,0.2394771,-0.06979189,-0.8291259,-0.2031734,0.01759084
0.6863446,-0.1726463,-0.1965002,-0.2693484,0.2407661,-0.0589331,-0.9266173,0.12543,0.1992422
0.6234865,-0.2433148,-0.1542318,-0.3327683,0.1692202,-0.01765743,-1.040063,0.2108651,0.2160947
0.5615329,-0.2525322,-0.1544174,-0.3952703,0.1591367,-0.0188011,-0.9977686,0.2155898,0.03216063
0.5719655,-0.2731782,-0.1620553,-0.3853538,0.1376288,-0.02736092,-0.9983289,0.1028071,-0.1555721
0.5953532,-0.2830888,-0.1795932,-0.3624313,0.1268548,-0.04578352,-0.8667545,-0.05319916,-0.2338047
0.6266464,-0.2678302,-0.2323454,-0.3315355,0.141244,-0.09938125,-0.5582191,-0.04644433,-0.09525297
0.7081249,-0.2771864,-0.2611286,-0.2503732,0.1310083,-0.1289675,-0.3341003,-0.02443647,0.153686
0.7963405,-0.2716865,-0.2500357,-0.1623826,0.1356147,-0.1186306,-0.1644657,0.09640811,0.2684672
0.9195269,-0.2946891,-0.2346873,-0.03932599,0.1117013,-0.1039864,-0.1371123,0.248396,0.2328502
1.02372,-0.2684736,-0.236269,0.06483133,0.136986,-0.1062164,-0.235674,0.3269626,0.07038238
1.033824,-0.1713679,-0.218111,0.0749868,0.2331376,-0.08864783,-0.3959945,0.2799132,-0.1762549
1.092273,-0.09720085,-0.2035295,0.1335647,0.3063218,-0.07459452,-0.5973056,0.1297992,-0.3036392
1.149054,-0.1134999,-0.2596849,0.1905403,0.2890026,-0.1312153,-0.5891089,0.1669787,-0.2804462
1.14158,-0.2704989,-0.3160957,0.1833141,0.130938,-0.1880261,-0.2894682,0.3585773,-0.2760834
1.255468,-0.4319045,-0.3259639,0.2974871,-0.03158258,-0.1982245,0.09572982,0.6672677,-0.2724772
1.339216,-0.543549,-0.3651424,0.3815417,-0.1443875,-0.237658,0.1469904,0.8842091,-0.07962047
1.350924,-0.5807465,-0.4359644,0.3935593,-0.1827807,-0.3086528,-0.3024195,0.8200041,0.2157906
1.436425,-0.5648713,-0.4157664,0.4793506,-0.168123,-0.2885371,-0.6870199,0.7294016,0.3153912
1.40227,-0.6951312,-0.2755086,0.4454455,-0.2996076,-0.1482634,-0.4992694,0.4836804,0.2466239
1.253872,-0.8554867,-0.1378281,0.2972365,-0.461178,-0.01046558,0.01615037,0.2840012,0.2813539
1.070873,-0.8431353,-0.1047603,0.1143515,-0.4500103,0.02281817,0.364194,0.4510367,0.4880507
0.9889089,-0.6688415,-0.1696325,0.03242143,-0.2768467,-0.04174628,0.2867455,0.6208947,0.660256
1.130253,-0.4200345,-0.1989054,0.1737183,-0.02909993,-0.07062631,-0.1627896,0.6991907,0.6854229
1.15098,-0.2465999,-0.1722564,0.1943173,0.1433501,-0.04350404,-0.6160841,0.6514705,0.6634575
1.033205,-0.2194793,-0.1439301,0.0763316,0.1695574,-0.01462892,-0.8182556,0.4330355,0.6002611
0.9234112,-0.3180963,-0.06578044,-0.03375509,0.07008956,0.06413951,-0.7230986,0.2764849,0.4277019
0.7554482,-0.4138788,-0.0426289,-0.2020869,-0.02648908,0.08797166,-0.4878689,0.2330132,0.1941023
