accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.252233,0.002793268,0.221982,0.2314544,0.1162712,0.155567,-0.4643534,0.1790604,-0.05326405
1.276615,-0.03123177,0.1522173,0.2560692,0.08222987,0.08587868,-0.466271,0.1634112,0.09883523
1.253207,-0.1354154,0.09541568,0.2328826,-0.02198457,0.02907579,-0.3938522,0.154314,0.2255719
1.193329,-0.3493991,0.08246093,0.1732024,-0.236013,0.01604443,-0.2810712,0.2147888,0.2188293
1.148756,-0.5170906,0.1063853,0.1287967,-0.4037549,0.03982088,-0.01578842,0.2448924,0.01766735
1.035947,-0.5256004,0.108884,0.01611651,-0.4123049,0.04210427,0.1981243,0.1688449,-0.2352714
0.8773049,-0.4538303,0.08061645,-0.1424341,-0.3405461,0.01355786,0.2324749,-0.08941797,-0.3404592
0.8584241,-0.3571629,0.03991111,-0.1612568,-0.2438443,-0.02748573,0.2821124,-0.4590341,-0.3016336
0.9454512,-0.1966777,-0.04370095,-0.07419614,-0.08326809,-0.1114895,0.183516,-0.5479675,-0.1820301
0.9958702,-0.1452744,-0.1361867,-0.02376066,-0.0317125,-0.2044115,-0.06324664,-0.3005803,0.04396356
1.020146,-0.235496,-0.1157599,0.000518912,-0.121721,-0.1844535,-0.09462084,-0.113126,0.1705388
1.031806,-0.2379758,-0.01683906,0.0121705,-0.1239277,-0.08602172,0.009407111,-0.1044292,0.01599746
0.9791904,-0.2498399,0.02857279,-0.04046298,-0.1354577,-0.04110948,0.1336491,-0.2072773,-0.1628247
0.924505,-0.2935972,0.04142998,-0.0951747,-0.1788184,-0.0287565,0.3436321,-0.3909816,-0.2511901
0.915594,-0.2429048,0.03504817,-0.1041165,-0.1276649,-0.03564324,0.547369,-0.4866973,-0.3145952
0.94484,-0.2067688,-0.0007242317,-0.07490063,-0.09100177,-0.07191791,0.651473,-0.4609541,-0.248023
0.9912068,-0.1278243,-0.01796285,-0.02855914,-0.01146482,-0.0896521,0.6241319,-0.4259706,-0.138487
0.9695829,-0.01481071,-0.03264506,-0.05020066,0.1022021,-0.1048183,0.530365,-0.3984475,-0.06950889
0.9543722,-0.005806082,-0.0265598,-0.06541946,0.1119131,-0.09920003,0.3847677,-0.3966784,0.00383418
0.9821363,-0.008747595,-0.0169597,-0.03765186,0.1097203,-0.09004482,0.2214307,-0.389305,-0.0008270306
0.9892638,-0.01172566,-0.03520698,-0.03050776,0.1075225,-0.1087102,0.1721235,-0.3130627,-0.02555381
1.036351,-0.01785864,-0.02176482,0.01661022,0.1021914,-0.09565515,0.1384191,-0.1796039,-0.0194893
1.054743,0.007367379,-0.01416111,0.03504563,0.1282314,-0.08840353,0.04474624,-0.05210393,-0.01814256
1.014677,0.02005405,0.004631967,-0.004965324,0.1417352,-0.06992442,-0.04011905,0.001943773,0.02755786
0.9964706,0.03105551,0.05561769,-0.02310775,0.1535475,-0.01921264,-0.08508682,0.0136065,0.06327313
0.9655647,0.02386399,0.05641579,-0.05393974,0.1471512,-0.01864822,-0.08920713,0.007665093,0.1007627
0.953086,0.016243,0.03945892,-0.06633392,0.1403012,-0.03579937,-0.135335,-0.01042027,0.1912496
0.9686898,0.01663816,0.02203791,-0.05063337,0.1414353,-0.05337605,-0.1845221,-0.004195715,0.2722815
0.9771608,-0.02137963,0.003658258,-0.04205152,0.1041177,-0.07187284,-0.1830149,-0.02995686,0.3294843
1.008863,-0.07488478,-0.005233017,-0.01022301,0.05126871,-0.08084203,-0.1436648,-0.08351499,0.3320916
1.049897,-0.1377414,-0.02572584,0.03095071,-0.01097806,-0.1013722,0.001409817,-0.07483888,0.2726954
1.092513,-0.1574759,-0.02607303,0.07372007,-0.03014865,-0.1017144,0.1624689,-0.0006198609,0.1594313
1.118814,-0.1123559,-0.01749121,0.1001836,0.01549148,-0.09308328,0.2646951,0.0792853,-0.0007224554
1.097037,-0.05817708,-0.005649843,0.07857195,0.07014827,-0.08114668,0.3510477,0.07997078,-0.1269537
1.07141,0.02851506,0.007035411,0.05310903,0.1572756,-0.06831942,0.3729046,0.02975728,-0.2060408
1.070314,0.1046306,-0.001134304,0.05217209,0.2337793,-0.07630013,0.3265764,0.0095834,-0.2230094
1.091501,0.1075451,-0.001361231,0.07350967,0.2370279,-0.07629119,0.2358949,-0.004201399,-0.1720816
1.151008,0.06796885,-0.002091526,0.133155,0.1977232,-0.0767389,0.07395791,0.01568775,-0.1467438
1.196076,0.02500469,0.01278079,0.178345,0.1549609,-0.0615376,-0.1506722,0.03099024,-0.1724484
1.161089,0.02271322,0.0316079,0.1434568,0.1527969,-0.04233594,-0.3765251,-0.08085041,-0.1910655
1.113656,0.02821375,-0.0141657,0.09609316,0.1583471,-0.08769068,-0.619894,-0.171527,-0.1693527
1.109733,-0.01582017,-0.07867669,0.09220451,0.114283,-0.151739,-0.8902196,-0.05540815,-0.149298
1.103861,-0.1001858,-0.105763,0.08633059,0.02980667,-0.1783171,-1.050145,0.1654639,-0.1407106
1.092881,-0.2297305,-0.1021005,0.0753107,-0.09992629,-0.1740977,-1.071873,0.3831895,-0.11177
1.084431,-0.3533852,-0.06749497,0.06677935,-0.2238385,-0.1388827,-0.9858911,0.5840454,-0.08884134
1.066232,-0.3793233,0.0122055,0.0484596,-0.2500901,-0.05851828,-0.7854128,0.6403586,-0.06341454
1.047692,-0.3598338,0.1084888,0.02975904,-0.2309537,0.03848246,-0.5586864,0.5108673,-0.02034117
1.023249,-0.3473892,0.1343603,0.005115675,-0.2188859,0.06511997,-0.3691921,0.3912552,0.0241467
1.008024,-0.2748694,0.1017888,-0.01034464,-0.1467524,0.03335545,-0.2525587,0.3533863,0.05190291
1.008837,-0.1921131,0.08934134,-0.009800616,-0.06438135,0.0217485,-0.2350198,0.3313524,0.05330042
1.015476,-0.1605409,0.07609523,-0.003460671,-0.03318669,0.009370186,-0.3254228,0.3303861,0.07474711
1.03578,-0.1256953,0.03533506,0.01651835,0.001292563,-0.0304999,-0.4989382,0.3904651,0.1144525
1.021596,-0.1201475,0.02043652,0.001986625,0.006486223,-0.04448956,-0.6743409,0.5047583,0.1573421
0.9633938,-0.1347922,0.04995565,-0.05658542,-0.008500063,-0.01404514,-0.78572,0.5570859,0.2011851
0.9080388,-0.1321559,0.08982821,-0.1123267,-0.006192839,0.02676656,-0.7852977,0.5435977,0.1999944
0.8788168,-0.1632037,0.1305697,-0.1419455,-0.03755669,0.06845703,-0.7478767,0.4828271,0.1924029
0.9070175,-0.192682,0.1450447,-0.1141439,-0.06733669,0.08388534,-0.701293,0.3170309,0.186037
0.933078,-0.1959345,0.1302482,-0.08847749,-0.07087431,0.07003988,-0.6020378,0.2076119,0.1463335
0.9262356,-0.1816382,0.1295016,-0.09570286,-0.05684357,0.07023577,-0.5433464,0.1542481,0.1254811
0.93567,-0.1499431,0.1249549,-0.08663503,-0.02539228,0.06661735,-0.4958829,0.05800921,0.120726
0.920548,-0.1480724,0.1157334,-0.1021028,-0.02374223,0.05830498,-0.4288803,0.06109867,0.1220045
0.895759,-0.1502602,0.1292846,-0.1272121,-0.02612706,0.07274168,-0.3787218,0.07288872,0.1278967
0.893011,-0.1356039,0.1463671,-0.1302502,-0.01164431,0.09068178,-0.2788466,0.01525306,0.1083065
0.8993646,-0.132548,0.1675773,-0.1241514,-0.008738553,0.1127171,-0.1776215,-0.01586383,0.09814483
0.9335444,-0.1491965,0.1831993,-0.09018652,-0.02551457,0.1291268,-0.1229815,-0.08711559,0.1030953
0.9564485,-0.1697546,0.1853786,-0.06745448,-0.04617761,0.1320504,-0.06008788,-0.1638185,0.09955788
0.9728625,-0.1371021,0.1927501,-0.05116817,-0.01360748,0.1401175,0.04709022,-0.1856135,0.07378484
0.9909813,-0.07913863,0.1843905,-0.03313235,0.04429593,0.1323996,0.1275978,-0.2034208,-0.008334143
0.9871743,-0.04652625,0.1616413,-0.03697842,0.07686827,0.1102331,0.08271139,-0.2613089,-0.1248383
1.001822,-0.02070419,0.1384011,-0.02232679,0.102666,0.08751358,0.003924475,-0.3717176,-0.2162027
1.009712,-0.02076628,0.1241779,-0.01439233,0.1025899,0.07374671,-0.03512399,-0.3992816,-0.2612805
1.031974,-0.06208435,0.135807,0.007952725,0.06126255,0.08576696,-0.02037481,-0.3103458,-0.2669309
1.10951,-0.126896,0.1325641,0.08560749,-0.003557889,0.08284931,0.04115914,-0.2404523,-0.1952208
1.163639,-0.1922816,0.1215125,0.1398859,-0.068953,0.07205687,0.0946625,-0.2194899,-0.04658133
1.228256,-0.3073295,0.1319318,0.2046736,-0.184009,0.08266932,0.297901,-0.1728891,0.0741422
1.319746,-0.4730066,0.1301213,0.2963443,-0.3496855,0.0809861,0.656936,0.001255901,0.07786246
1.265414,-0.4798339,0.1307721,0.2421908,-0.3564913,0.08169854,0.8384025,0.1798101,-0.121192
1.018255,-0.3581702,0.1327923,-0.004804696,-0.2347702,0.08371507,0.7871652,0.09518226,-0.3893356
0.7545293,-0.3039581,0.1173271,-0.2683867,-0.1804528,0.06818165,0.739881,-0.201997,-0.3890017
0.6885058,-0.2427363,0.09786292,-0.3342782,-0.1190704,0.04858574,0.7560321,-0.4725928,-0.1773147
0.853454,-0.2301334,0.03036474,-0.1691969,-0.1062481,-0.01910545,0.7454553,-0.5156465,0.01887439
1.028926,-0.2869352,-0.07895395,0.006420112,-0.1627701,-0.1286736,0.7627176,-0.2679252,0.1899736
1.10241,-0.2808439,-0.1180966,0.08006516,-0.1563365,-0.1681137,0.8806122,-0.03838381,0.2190991
1.099729,-0.3366575,-0.06016577,0.07755735,-0.2117428,-0.1105176,1.04822,-0.06390412,0.05218484
1.006221,-0.3611838,-0.003941781,-0.01576789,-0.2357929,-0.05465519,1.187385,-0.2061633,-0.1618956
0.9628562,-0.2695229,0.01836007,-0.05894434,-0.1435825,-0.03273446,1.232334,-0.3808402,-0.3059393
0.9979993,-0.2378693,0.02365513,-0.02360657,-0.1113036,-0.02783501,1.265623,-0.4782493,-0.2831229
1.015014,-0.1728752,-0.0125146,-0.006389964,-0.04560877,-0.06441074,1.317309,-0.4332116,-0.1659928
1.046456,-0.125725,-0.03110935,0.02525984,0.002314134,-0.08341749,1.326126,-0.3792697,-0.0760189
1.018136,-0.1455264,-0.008214088,-0.002846433,-0.01664837,-0.06093524,1.3453,-0.2893314,-0.01234042
0.9691607,-0.098431,-0.003226269,-0.05160294,0.0313454,-0.05635665,1.285743,-0.1908633,0.002457219
0.9811823,-0.09285727,-0.0005942205,-0.03935842,0.03786973,-0.05412605,1.148807,-0.1905294,0.01805425
0.9870028,-0.09606833,0.0123832,-0.03330919,0.0356536,-0.04153897,1.095433,-0.2159966,0.02322915
1.018038,-0.07645084,0.03307619,-0.002039276,0.05630242,-0.02122258,1.083874,-0.2320124,-0.01473073
1.033994,-0.09241712,0.04258246,0.01415823,0.04139613,-0.01207751,1.07994,-0.2195296,-0.01211787
1.018447,-0.06358523,0.0361848,-0.001142484,0.07130908,-0.01882006,1.062336,-0.1601139,-0.0112197
1.022007,-0.03460696,0.04962993,0.002667451,0.1013818,-0.005702996,0.9889752,-0.08461988,-0.008442644
1.013142,-0.003830167,0.05028519,-0.005944208,0.133258,-0.005358684,0.8548945,-0.03058217,0.03580923
1.008693,0.03538728,0.04006588,-0.01013848,0.1735703,-0.0158718,0.6875683,-0.02157951,0.09007604
1.002806,0.03748832,0.03678725,-0.01576949,0.1767513,-0.01942695,0.595646,0.009761723,0.1720004
1.000427,0.04410139,0.02140824,-0.01789099,0.1844186,-0.03506475,0.5200513,0.05980978,0.2343847
1.003965,0.02699686,0.01350516,-0.01409443,0.1683325,-0.04320805,0.4172389,0.07345351,0.3025496
0.9984763,0.009937208,-0.006455322,-0.01932282,0.1522463,-0.06338879,0.3898645,0.0772135,0.3757889
1.013583,0.01600168,-0.03026551,-0.003954169,0.1592314,-0.0873973,0.3878552,0.07530475,0.3692478
1.024482,0.009977968,-0.02997774,0.007206865,0.1540686,-0.08728319,0.3288344,0.08230448,0.3609982
1.034551,0.008768704,-0.03113027,0.017539,0.1536547,-0.08858166,0.1994955,0.08806717,0.3625578
1.047573,-0.001874309,-0.02604891,0.03082265,0.143736,-0.08361565,0.06222808,0.0697693,0.337786
1.053244,-0.00731273,-0.01262433,0.03675292,0.1389464,-0.07027338,-0.01946083,0.05845984,0.3152247
1.072158,-0.01367536,0.00414932,0.0559197,0.1331535,-0.05354726,-0.04803267,0.03006651,0.2794389
1.079309,-0.04076064,0.02449507,0.06331618,0.1065562,-0.03321352,0.01437541,-0.03218582,0.2386139
1.097796,-0.05662478,0.03394886,0.0820377,0.09109677,-0.02373649,0.1357113,-0.08172981,0.1817397
1.122961,-0.06498211,0.03855267,0.1074215,0.08306051,-0.01907522,0.2604269,-0.05025455,0.1034086
1.11079,-0.03873188,0.04671702,0.09545113,0.1095487,-0.01082074,0.3193374,0.08447049,0.007243175
1.110505,0.0063966,0.0785141,0.09534236,0.154832,0.02109713,0.2198661,0.2592817,-0.1221118
1.122864,0.01041535,0.1277964,0.1078519,0.1589214,0.07052775,0.03077929,0.3482366,-0.2529565
1.122952,0.01858089,0.1533346,0.1080583,0.1670715,0.09623717,-0.2538771,0.2152502,-0.3399708
1.136206,0.05528541,0.1453078,0.1213968,0.2036722,0.08839834,-0.6350785,0.06210625,-0.3274788
1.147437,0.07310369,0.09794955,0.1326732,0.2212952,0.04123879,-0.935471,0.1101569,-0.253455
1.143821,0.05043786,0.02410648,0.1290618,0.1983394,-0.03239907,-1.187727,0.1483594,-0.1783923
1.127229,-0.01033194,-0.0296229,0.1124279,0.1371823,-0.08591796,-1.402811,0.1939172,-0.08789918
1.079938,-0.1207984,-0.04855674,0.06504741,0.02623108,-0.1046343,-1.455978,0.3862605,-0.0720135
1.012379,-0.2572037,-0.04155287,-0.002649681,-0.1107517,-0.09740247,-1.438429,0.5878675,-0.117106
0.9446021,-0.3482339,0.01674419,-0.07061133,-0.2024417,-0.0388637,-1.275044,0.7616555,-0.1342947
0.8891187,-0.3803059,0.1143675,-0.1263198,-0.2352405,0.05901641,-0.9094053,0.787673,-0.2054631
0.8796253,-0.3652624,0.1607955,-0.1360704,-0.2209736,0.105714,-0.6882873,0.5694109,-0.263942
0.9321646,-0.3136106,0.1465938,-0.08381151,-0.1701311,0.09178941,-0.6399429,0.3314751,-0.2279168
1.014659,-0.2508756,0.1216103,-0.001613151,-0.1082237,0.06708477,-0.5968113,0.27527,-0.1848396
1.065912,-0.1865227,0.09161816,0.04933221,-0.04470595,0.03736821,-0.6265246,0.387237,-0.09856745
1.063709,-0.1697538,0.08999877,0.04681181,-0.02877273,0.03601784,-0.6444005,0.4678336,0.007535589
1.047624,-0.1966539,0.1173025,0.03039819,-0.05650431,0.06358142,-0.6533375,0.4785812,0.02808121
1.01185,-0.1977267,0.1339353,-0.005715943,-0.05839993,0.08046233,-0.7206865,0.5356465,0.01301921
0.9326452,-0.1770851,0.1482066,-0.08526991,-0.0385684,0.09496642,-0.723405,0.5456052,0.01538585
0.8658814,-0.1479623,0.1511428,-0.1523881,-0.01023916,0.09811604,-0.7361244,0.4696062,0.03655498
0.8504179,-0.1351041,0.1447542,-0.1682043,0.001844165,0.09191766,-0.8019772,0.3695078,0.07843013
0.8607146,-0.1613839,0.1589738,-0.1582497,-0.02519038,0.1063004,-0.8101219,0.266737,0.1218287
0.8962216,-0.2047737,0.1787326,-0.1230663,-0.06931333,0.1261913,-0.7779931,0.2288162,0.1255808
0.9472539,-0.2554859,0.1998409,-0.07233233,-0.120734,0.1473968,-0.6833103,0.2442687,0.08198642
0.9582253,-0.277707,0.2238796,-0.06162983,-0.143634,0.1714929,-0.5049529,0.244876,0.04085016
0.9426697,-0.2688855,0.2318756,-0.07742245,-0.1354557,0.179501,-0.3054877,0.2006641,0.002534033
0.9327945,-0.2437359,0.2273291,-0.08750077,-0.1109074,0.1749157,-0.1436382,0.125837,-0.03300944
0.8952686,-0.166415,0.2206604,-0.1251933,-0.03414152,0.168152,-0.04041687,0.05586808,-0.0294196
0.866383,-0.09284303,0.2266761,-0.1542057,0.03892338,0.1740121,0.01113796,0.01019438,-0.01160432
0.8884701,-0.08175869,0.2385015,-0.1322013,0.04954674,0.185617,-0.001577034,0.003583764,-0.00780084
0.9098038,-0.07456821,0.250319,-0.110902,0.05631841,0.1971453,-0.0195599,-0.02540343,-0.02251724
0.9225837,-0.06791483,0.2745354,-0.0981054,0.06259054,0.2209994,-0.02697397,-0.09557244,-0.06448282
0.934594,-0.0921029,0.2815247,-0.08602548,0.03805424,0.227549,-0.07776608,-0.1269413,-0.1199614
0.9354101,-0.09734202,0.2814694,-0.08508622,0.03249594,0.2269718,-0.1105335,-0.10149,-0.1517585
0.9649378,-0.08146054,0.292833,-0.05538153,0.04808396,0.2377273,-0.09780638,-0.05436969,-0.1406609
1.014105,-0.07444184,0.2775362,-0.005984943,0.05483171,0.2217319,-0.09922481,-0.04103269,-0.1160515
1.04335,-0.05456262,0.2657519,0.02354,0.07445892,0.2091554,-0.1518348,-0.07016096,-0.09334349
1.069139,-0.03658747,0.2929645,0.0496525,0.09219688,0.2354798,-0.2395592,-0.09324511,-0.0780425
1.077155,-0.02022876,0.3278237,0.05803279,0.1083286,0.2693524,-0.3084782,-0.07155371,-0.07565613
1.046694,0.01038686,0.3537513,0.02796765,0.1387219,0.2941918,-0.3613368,-0.04213065,-0.06254471
1.028263,0.02735041,0.3607162,0.009961221,0.1554618,0.2999629,-0.4463142,-0.07406893,-0.06177126
1.073488,0.02181519,0.3262273,0.05563286,0.1496949,0.2641706,-0.5594877,-0.09856379,-0.06816203
1.161791,-0.03759388,0.2626713,0.1444,0.09004006,0.1991991,-0.5978631,-0.08042428,-0.01962043
1.220006,-0.1422866,0.2237375,0.2030884,-0.0149165,0.1587377,-0.5071292,-0.03838194,0.0570388
1.215513,-0.2311567,0.2081031,0.1990695,-0.1040681,0.1414664,-0.3074785,0.02539516,0.1211054
1.19138,-0.3320798,0.1823387,0.1753972,-0.2052854,0.1139603,-0.005619485,0.02190407,0.1477613
1.136834,-0.419535,0.1664393,0.1212918,-0.2930378,0.09622044,0.237549,0.03995071,0.07688246
0.9682295,-0.4008326,0.1500022,-0.04690046,-0.2746223,0.07785061,0.3436816,0.1153201,-0.08206627
0.77441,-0.3408987,0.120921,-0.2403358,-0.2149514,0.0467521,0.4217952,0.0148236,-0.2385816
0.7579528,-0.3054657,0.09401593,-0.2564293,-0.179746,0.01775363,0.4175238,-0.2911917,-0.2800706
0.8969465,-0.2190443,0.003461939,-0.1170814,-0.09350863,-0.07495986,0.3280981,-0.6533807,-0.1841946
1.020467,-0.1192844,-0.1206228,0.006792248,0.006114691,-0.2012574,0.1785733,-0.7809619,-0.06223556
1.043315,-0.1264103,-0.10747,0.02999576,-0.001100533,-0.1903543,-0.01206296,-0.5126642,0.006885743
1.022322,-0.1821639,0.0007072323,0.009358033,-0.05689852,-0.08444615,-0.02262908,-0.2595547,-0.01822968
1.041981,-0.1858411,0.05031688,0.02937175,-0.06057675,-0.03711059,0.04433971,-0.2443577,-0.1390596
1.037774,-0.1760581,0.05975036,0.02551487,-0.05075209,-0.02994579,0.02486127,-0.3001055,-0.2579084
0.9709242,-0.1804726,0.06165355,-0.04098864,-0.05508249,-0.03029803,0.1147806,-0.4190112,-0.3140696
0.9323498,-0.1620608,0.06888037,-0.079222,-0.03654486,-0.0253066,0.2679095,-0.5304394,-0.2928041
0.9428393,-0.1400795,0.0767302,-0.06839431,-0.01439706,-0.01966606,0.3549412,-0.5691418,-0.197256
0.9551583,-0.1147862,0.04506242,-0.0557373,0.01110113,-0.05351148,0.3964682,-0.5622981,-0.06095115
0.9434084,-0.07998862,0.02777222,-0.06714678,0.04613875,-0.07294193,0.4085089,-0.5299717,0.04893314
0.9415809,-0.08709363,0.02825848,-0.06862941,0.03930439,-0.07455235,0.4633478,-0.5170368,0.04375657
0.965756,-0.09950723,0.01810703,-0.04410304,0.02718721,-0.08675056,0.4971447,-0.4294769,-0.01019501
0.9840003,-0.08029362,0.0202946,-0.02549959,0.04671843,-0.08655372,0.4742238,-0.317074,-0.05283148
1.015784,-0.06029023,-0.003783128,0.006651146,0.06705611,-0.1125602,0.4685089,-0.2419065,-0.1009895
1.032027,-0.01610631,-0.01698784,0.02326865,0.1115858,-0.1276256,0.410848,-0.1018828,-0.07777636
1.010341,0.04202109,0.01724385,0.001961474,0.1700637,-0.09518068,0.2690121,-0.03034359,-0.01537979
0.9928219,0.0586962,0.04821068,-0.01517532,0.1870858,-0.06592163,0.1361665,-0.04572622,0.06892002
0.9690929,0.04306634,0.06066107,-0.03851984,0.1717898,-0.05509682,0.1107965,-0.04145227,0.1950693
0.9685422,0.01257542,0.05565356,-0.03868383,0.1416109,-0.06164588,0.1934261,-0.05039882,0.2676527
0.9911881,-0.04048855,0.06198187,-0.01564839,0.08882988,-0.0567739,0.3178721,-0.04209671,0.303899
1.005059,-0.08443239,0.06286947,-0.001385053,0.04513541,-0.05725661,0.4886434,-0.03651813,0.2934191
1.042262,-0.1033117,0.05241476,0.03621193,0.02647,-0.06899505,0.6909103,-0.04242309,0.2193774
1.069395,-0.1123555,0.05909373,0.06373838,0.01760446,-0.06351278,0.8374913,-0.05221401,0.1369985
1.091734,-0.07694304,0.05032971,0.08646807,0.05316024,-0.07338611,0.8540174,-0.09428057,0.03106085
1.140578,0.01111742,0.04893384,0.1356934,0.1413287,-0.07580363,0.7954253,-0.1381878,-0.009283326
1.154629,0.1024663,0.05360894,0.1501105,0.2327473,-0.07206231,0.7570565,-0.1841561,0.01973277
1.149106,0.1486982,0.04332527,0.1449322,0.2790037,-0.08319186,0.669464,-0.1833516,0.01275811
1.174279,0.1343245,0.04596282,0.1704216,0.2645999,-0.08131232,0.4873702,-0.1287765,-0.006285341
1.209537,0.1131379,0.04109473,0.2059594,0.2433193,-0.08685067,0.2096192,-0.1076672,-0.06629646
1.224976,0.1066482,0.03078261,0.221635,0.2366633,-0.09774539,-0.1702938,-0.1361782,-0.1455591
1.212451,0.08935316,0.004159984,0.2092938,0.2191229,-0.1248628,-0.462811,-0.1456024,-0.1317057
1.196188,0.04847044,-0.05574336,0.1931559,0.1779107,-0.1851722,-0.5942636,0.01597864,-0.06017647
1.163594,-0.07212034,-0.1299195,0.1606204,0.05690375,-0.2596625,-0.67654,0.3176214,-0.0229663
1.08488,-0.2396786,-0.1806216,0.08189599,-0.1111552,-0.3105814,-0.7025559,0.5173647,-0.03370966
0.994488,-0.3545333,-0.09045619,-0.008578204,-0.2265862,-0.2205282,-0.6550514,0.5221157,-0.07404497
0.9368116,-0.4441201,0.08922272,-0.0664039,-0.3168096,-0.04085198,-0.3923283,0.4236522,-0.1178564
0.956561,-0.4670322,0.1614451,-0.04686458,-0.3403992,0.03147609,0.03470692,0.3473714,-0.1133656
1.022484,-0.3490919,0.1443743,0.01879466,-0.2231567,0.01461282,0.1303437,0.330915,-0.05354367
1.036484,-0.1940056,0.1099944,0.03248265,-0.06877175,-0.01946628,-0.04143342,0.3465426,0.01986762
1.027829,-0.08622849,0.06600849,0.0234701,0.03831025,-0.0630653,-0.1002909,0.3688312,0.06756339
1.030639,-0.0700634,0.05285744,0.02588133,0.05378955,-0.07574882,-0.2574692,0.4264949,0.08551766
1.019722,-0.1061598,0.05371304,0.01452557,0.0170164,-0.07434883,-0.4868441,0.5508335,0.1085065
0.9945103,-0.09239685,0.07866923,-0.01116008,0.03011116,-0.04877484,-0.5149076,0.6159956,0.1128635
0.9202003,-0.1166138,0.1471949,-0.08597591,0.005234337,0.02043771,-0.5213453,0.5748267,0.1189748
0.8435307,-0.1501546,0.1768017,-0.1631764,-0.02895727,0.0507944,-0.5401111,0.4825675,0.1817851
0.8235053,-0.127815,0.1765172,-0.1837487,-0.007258058,0.05131468,-0.4837896,0.2934884,0.2370275
0.8366494,-0.1652803,0.1893897,-0.1711562,-0.04535136,0.06503804,-0.4519399,0.1365239,0.2479753
0.8795944,-0.1832981,0.1842578,-0.1287569,-0.06398242,0.06079462,-0.3935573,0.1347753,0.2218337
0.9074964,-0.1683855,0.1914169,-0.1013861,-0.04966513,0.06887137,-0.3095403,0.105747,0.160348
0.9066114,-0.1696442,0.2059028,-0.1027811,-0.05149806,0.08429595,-0.2524637,0.002405866,0.07826512
0.8957793,-0.112596,0.1921374,-0.1140968,0.004999313,0.07148241,-0.2114083,-0.03434738,-0.003849254
0.8727612,-0.08264336,0.1871061,-0.1375667,0.03442545,0.06740866,-0.2300421,-0.02961142,-0.0252866
0.8608865,-0.06100873,0.1965539,-0.1498561,0.05555668,0.07781289,-0.2389508,-0.05828752,-0.01534895
0.85584,-0.01946831,0.2087983,-0.1552746,0.09661413,0.09100622,-0.2271803,-0.1226705,-0.005649949
0.883974,-0.03871479,0.2210964,-0.1274641,0.07690129,0.1042394,-0.2590343,-0.2192488,0.03453104
0.957616,-0.06786847,0.2140255,-0.05409306,0.04729393,0.09808319,-0.3094951,-0.281214,0.03349032
1.055117,-0.1030429,0.1968759,0.04319023,0.01167573,0.08182184,-0.3882337,-0.2368412,-0.001757303
1.137297,-0.1008474,0.1909424,0.1252039,0.01343602,0.07674496,-0.4432,-0.1177016,-0.03467842
1.136203,-0.03634199,0.2051192,0.1239868,0.07751423,0.09174242,-0.4667009,-0.01206394,-0.1080404
1.115759,0.02243512,0.2321991,0.1034549,0.1358699,0.1196029,-0.5510162,0.008871871,-0.1565193
1.117836,0.08458011,0.2545317,0.1054711,0.1975945,0.1426713,-0.6917656,0.012789,-0.1670058
1.118394,0.1054134,0.2687028,0.1059883,0.2180012,0.1575278,-0.847673,0.105261,-0.1643584
1.160863,0.06365847,0.2599495,0.1484278,0.175805,0.1494038,-0.9170812,0.1760236,-0.07521199
1.218879,-0.0672015,0.2127134,0.2064195,0.04448221,0.1027358,-0.854226,0.1430206,0.06917681
1.250008,-0.2651382,0.1607216,0.2375208,-0.1539408,0.05124741,-0.698751,0.1238547,0.1514022
1.241045,-0.3606288,0.1486697,0.228513,-0.2499354,0.0396336,-0.3753346,0.1429016,0.1321186
1.191638,-0.4354119,0.1624085,0.1790374,-0.3252281,0.05374564,0.009193732,0.1936487,0.04429053
1.081593,-0.5144939,0.1561722,0.06888897,-0.4048087,0.04781927,0.2492848,0.2716181,-0.1330728
0.8703272,-0.4301339,0.1369038,-0.142515,-0.3209178,0.0287986,0.3814053,0.2243865,-0.3452615
0.7286677,-0.3527846,0.1162783,-0.284344,-0.2439913,0.008360719,0.415637,-0.04503153,-0.3701232
0.8226315,-0.2999737,0.04318542,-0.1905687,-0.1915444,-0.06460147,0.3731311,-0.4851507,-0.255596
1.004387,-0.1290159,-0.08158164,-0.009008653,-0.02088435,-0.1892888,0.2510282,-0.7293496,-0.1529857
1.093987,-0.07972342,-0.1421721,0.08039484,0.02817814,-0.2498407,0.03194136,-0.4447334,-0.000391191
1.070205,-0.1759697,-0.05490778,0.05641538,-0.06823314,-0.162566,0.01494399,-0.1418152,0.05127849
0.9877867,-0.213657,0.06380411,-0.02620246,-0.1060232,-0.04386039,0.163133,-0.2236976,-0.09208568
0.9374558,-0.2116136,0.0756356,-0.07673551,-0.1040207,-0.03204488,0.1764894,-0.3490708,-0.2144287
0.9348729,-0.2123162,0.05131247,-0.07952015,-0.1047014,-0.05639001,0.2403515,-0.4782134,-0.2923264
0.9366875,-0.2256472,0.04263288,-0.07790266,-0.1179468,-0.06509473,0.4166372,-0.5592363,-0.3536492
0.9434561,-0.1921965,0.02671041,-0.07132228,-0.08434645,-0.08104208,0.5897763,-0.4254118,-0.3289708
0.9218817,-0.1140859,0.02752255,-0.0930721,-0.006022224,-0.0802508,0.7304919,-0.3922256,-0.241475
