accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.1577353,0.8103732,0.5891402,-0.003630911,-0.001175133,0.004031759,-0.002099331,-0.01031907,-0.01901285
0.1565804,0.8101276,0.5827682,-0.00471131,-0.001362471,-0.002398901,-0.004174226,-0.02176071,-0.01389533
0.1569293,0.8095212,0.5764512,-0.004287321,-0.001909359,-0.008775813,-0.008225326,-0.02714627,-0.01085912
0.158393,0.8129002,0.5749299,-0.002748002,0.001530294,-0.01035789,-0.01861435,-0.02603941,-0.01585708
0.1585453,0.8146184,0.5756416,-0.002519691,0.003310109,-0.009706944,-0.02441005,-0.009969928,-0.02016724
0.1614921,0.8141814,0.5841944,0.0005033812,0.002935308,-0.001214489,-0.02447647,0.01048792,-0.01917096
0.1628956,0.8148077,0.5991553,0.001983356,0.003623886,0.01368696,-0.02043965,0.01344535,-0.01701122
0.1617791,0.8174319,0.6039166,0.000943177,0.006310248,0.01838954,-0.003986634,0.01255398,-0.01384155
0.1606412,0.818362,0.5962676,-0.0001188027,0.007301971,0.01068177,0.01003467,0.02440907,-0.008244609
0.1608475,0.8147366,0.5911619,0.0001627706,0.003737089,0.005516875,0.01070705,0.02767337,-0.006445344
0.1611958,0.8109794,0.5839646,0.0005855959,3.909275e-05,-0.001740228,0.009636169,0.02583668,-0.00372779
0.1579614,0.8081748,0.5807814,-0.002575097,-0.00270782,-0.004983823,0.0104744,0.03066563,0.00359628
0.1561792,0.8025159,0.5907863,-0.004284681,-0.008310648,0.004960302,0.005392684,0.03296012,0.001060426
0.1565971,0.7965198,0.5935738,-0.003795094,-0.01425178,0.007686879,0.004027529,0.03610529,-0.002621224
0.1552907,0.7974591,0.5912739,-0.005030759,-0.01325834,0.005325922,0.0109244,0.02417118,0.002057186
0.1537141,0.7987805,0.5889139,-0.006537244,-0.01188309,0.002904494,0.008494978,0.004113638,-0.001192997
0.153502,0.7925054,0.5855052,-0.006679992,-0.0181038,-0.0005660286,0.009979371,0.003532833,-0.01423228
0.1537349,0.7904574,0.5910465,-0.006378097,-0.0200966,0.004913248,0.03137636,-0.001744728,-0.03158122
0.1512253,0.7953413,0.5938172,-0.008818969,-0.01515567,0.007621563,0.05647054,-0.02501073,-0.04024945
0.1498042,0.8006751,0.5936346,-0.01017133,-0.009762629,0.007376391,0.06907484,-0.05336792,-0.03274149
0.151468,0.8079279,0.5922303,-0.008438441,-0.002448071,0.005908934,0.06606857,-0.06404628,-0.02894745
0.154879,0.8117971,0.5836497,-0.004957965,0.001485485,-0.002735383,0.06376505,-0.02993612,-0.02632657
0.1600178,0.8129246,0.5821529,0.0002510072,0.002679519,-0.004296328,0.06409094,0.00707822,-0.02023834
0.1582406,0.8154368,0.5833584,-0.001455554,0.005260104,-0.003155073,0.06188751,-0.0005661982,-0.02496238
0.1549938,0.8177907,0.5794444,-0.004631386,0.007683639,-0.00713313,0.0620698,-0.007147517,-0.03110659
0.1579154,0.8235492,0.5725154,-0.001638408,0.01351239,-0.01412539,0.04755411,0.01956254,-0.03542816
0.1567594,0.8294884,0.5611386,-0.002722937,0.01952163,-0.02556397,0.02258015,0.04532173,-0.04102408
0.1543672,0.8363364,0.5565011,-0.005043376,0.02643854,-0.03026065,0.003569354,0.05835231,-0.0422286
0.1535286,0.8453776,0.5618413,-0.005810181,0.03554609,-0.02497585,-0.02105086,0.05491733,-0.04917049
0.149058,0.84457,0.5700525,-0.01020875,0.03480064,-0.01681495,-0.04310408,0.04219051,-0.05850414
0.1462524,0.8403679,0.5747933,-0.01294184,0.03065519,-0.01211861,-0.04387169,0.04618091,-0.05548064
0.1462788,0.8395208,0.5762627,-0.01284215,0.02985756,-0.01068724,-0.04031098,0.05751425,-0.04227513
0.1450868,0.828683,0.5787924,-0.0139597,0.01906091,-0.008188892,-0.04923501,0.080719,-0.02838632
0.1420807,0.8139426,0.5787261,-0.0168897,0.004352836,-0.008279829,-0.05094475,0.1031524,-0.02327238
0.1406219,0.8045739,0.5825428,-0.01827045,-0.004992616,-0.004481045,-0.04669005,0.09611951,-0.02018759
0.1389952,0.7960054,0.5911805,-0.01981634,-0.0135462,0.004145315,-0.04351681,0.09318483,-0.0137622
0.1343795,0.7985886,0.5926194,-0.02434813,-0.0109556,0.005579093,-0.03050955,0.09545374,-0.01806762
0.1355725,0.8095014,0.5886147,-0.02306735,-4.178301e-05,0.00157476,-0.03524167,0.0893412,-0.02482236
0.1376536,0.8139422,0.5862536,-0.02089398,0.004394292,-0.0007810464,-0.04468328,0.08751202,-0.01821445
0.135775,0.8199235,0.5871158,-0.02267515,0.01036554,9.108e-05,-0.032514,0.08084256,-0.01299985
0.14089,0.8227021,0.5848286,-0.01745712,0.0131289,-0.002181982,-0.03426796,0.08254546,-0.01424436
0.1443966,0.8173954,0.5795651,-0.01384171,0.00780142,-0.007427416,-0.0448754,0.09115413,-0.01826802
0.1389633,0.8171472,0.5801649,-0.01916016,0.007526995,-0.006805794,-0.05618166,0.09062076,-0.03378356
0.1317064,0.8179363,0.5833248,-0.02629603,0.008284463,-0.003620134,-0.07426463,0.08776822,-0.04760387
0.1252145,0.8204169,0.5858128,-0.03266023,0.01072803,-0.001102605,-0.08275713,0.07795068,-0.04666734
0.1237722,0.8273302,0.5908567,-0.03396764,0.01759885,0.003974244,-0.09199095,0.0688379,-0.04145726
0.1246758,0.8311736,0.5938545,-0.03292115,0.02139422,0.007008101,-0.1031067,0.06226211,-0.04079346
0.1243139,0.8331683,0.5878417,-0.03313129,0.02333468,0.001033874,-0.1203342,0.05511475,-0.04963976
0.1255866,0.8317735,0.5819444,-0.03169747,0.02187915,-0.004822789,-0.1440463,0.06087948,-0.06236583
0.1275837,0.8315627,0.5862598,-0.02952933,0.02160036,-0.0004648255,-0.1590854,0.07806258,-0.07451142
0.1280581,0.8347137,0.5920559,-0.02887352,0.02467586,0.00537551,-0.189116,0.1102436,-0.0897381
0.1253796,0.8328316,0.595242,-0.03136,0.02271029,0.00860717,-0.2232761,0.1440574,-0.09810821
0.1205127,0.8232282,0.5969325,-0.03602384,0.01301508,0.01034393,-0.2448185,0.156641,-0.1042709
0.1123772,0.8038061,0.5993809,-0.04394506,-0.006507045,0.01283874,-0.2797598,0.1649726,-0.1276072
0.105091,0.7907946,0.6077574,-0.0510049,-0.01962626,0.02126092,-0.3010545,0.1668499,-0.1470414
0.1070698,0.7897769,0.612806,-0.04878681,-0.0207577,0.02635357,-0.2854232,0.150381,-0.1388887
0.1072561,0.7821568,0.6176154,-0.04834736,-0.02849605,0.03120416,-0.2560761,0.1351544,-0.1261193
0.09799524,0.7802169,0.6309752,-0.05734042,-0.03055659,0.04460079,-0.2306898,0.124443,-0.1214621
0.08904622,0.7863949,0.6383812,-0.06600589,-0.02449969,0.05203758,-0.233194,0.1064754,-0.1200603
0.08371297,0.7816653,0.6354822,-0.07103864,-0.02934918,0.04916133,-0.2429457,0.08215878,-0.1254846
0.08406631,0.7754518,0.6319141,-0.07036643,-0.03567956,0.04560582,-0.2271758,0.07722371,-0.1256537
0.0868387,0.7657014,0.6359845,-0.06725539,-0.04554205,0.04967685,-0.2201575,0.1088998,-0.1139691
0.08266173,0.7512187,0.6443971,-0.07107275,-0.06012992,0.05807655,-0.2163441,0.1241445,-0.09716402
0.07092702,0.7510457,0.6524735,-0.08242569,-0.06039878,0.06612469,-0.1884417,0.07514955,-0.08365717
0.05885046,0.7508857,0.6653598,-0.094097,-0.06064263,0.07896539,-0.1688832,0.02784649,-0.08412002
0.06287046,0.7448846,0.6684615,-0.08964662,-0.06671303,0.08200166,-0.1524897,0.05255163,-0.08521025
0.07299333,0.7467129,0.6713266,-0.07906663,-0.06493724,0.08477917,-0.1221616,0.08528519,-0.08226764
0.06977427,0.748278,0.6877082,-0.08180064,-0.06340546,0.1010485,-0.1046825,0.08710475,-0.08817925
0.073369,0.7566937,0.6838292,-0.07769208,-0.05500194,0.09702966,-0.1088787,0.113611,-0.09266492
0.07825562,0.7696073,0.6711289,-0.0722623,-0.04207785,0.08415973,-0.1234706,0.1402205,-0.09663267
0.07150583,0.7711383,0.6713488,-0.07843926,-0.04051292,0.08417799,-0.1326572,0.1463912,-0.1121925
0.07255883,0.7770969,0.6679655,-0.07678359,-0.03449655,0.08055942,-0.1393293,0.1619669,-0.1275533
0.07119092,0.7875363,0.6643833,-0.07751883,-0.02397541,0.07670737,-0.1792433,0.1807739,-0.1303317
0.06595912,0.7861753,0.6556828,-0.08208783,-0.02523136,0.06770148,-0.2560814,0.2063082,-0.1308638
0.06351085,0.7820461,0.6517682,-0.08384307,-0.02923258,0.06344581,-0.3016121,0.2024488,-0.1425697
0.05173809,0.7813453,0.6653301,-0.09489233,-0.02978328,0.07663081,-0.3020928,0.1831866,-0.1574144
0.04677083,0.7723065,0.6727456,-0.09910518,-0.03865016,0.0836337,-0.3250952,0.1976472,-0.1665242
0.0494011,0.7595223,0.6793146,-0.09568899,-0.05124083,0.08975384,-0.3533868,0.1925209,-0.1629967
0.04605001,0.7565762,0.6936655,-0.09822209,-0.05397175,0.103619,-0.3589519,0.1947211,-0.1463321
0.04311272,0.7535768,0.7075154,-0.1003088,-0.05673376,0.1169453,-0.366344,0.2262075,-0.1318442
0.03413091,0.7441255,0.7190525,-0.1084071,-0.06592489,0.1279195,-0.3689026,0.2333403,-0.117357
0.01360984,0.7265098,0.7226854,-0.1280109,-0.08325652,0.1309482,-0.3703392,0.2281859,-0.1083497
-0.01158782,0.7019523,0.7263529,-0.1522563,-0.1075049,0.1339684,-0.35545,0.1896671,-0.1095409
-0.02845071,0.6874044,0.7304396,-0.1681299,-0.1217162,0.1373626,-0.3184367,0.1365485,-0.1083154
-0.03045098,0.6801412,0.7358353,-0.1691012,-0.1286125,0.1420189,-0.289799,0.1207091,-0.1193642
-0.02829907,0.6762357,0.7472047,-0.1658777,-0.1321176,0.1526001,-0.2705954,0.1153694,-0.1392727
-0.02624031,0.6789858,0.7491875,-0.1627022,-0.1289305,0.153744,-0.2651929,0.1078203,-0.148386
-0.02493346,0.681255,0.7493172,-0.1602312,-0.1261849,0.1529823,-0.2603933,0.09781114,-0.1476985
-0.0278061,0.6869675,0.7545211,-0.1618906,-0.119954,0.1572405,-0.2559103,0.09433835,-0.1432437
-0.03242352,0.6910351,0.7594665,-0.1652442,-0.1153244,0.1611847,-0.2617428,0.08480545,-0.1466398
-0.03516936,0.6886483,0.7701796,-0.1666744,-0.117104,0.1708392,-0.2607963,0.05889233,-0.1493147
-0.0372491,0.6903405,0.7741965,-0.1673855,-0.1147583,0.1737388,-0.2729809,0.05076587,-0.1537956
-0.03972138,0.691785,0.7745038,-0.168435,-0.1126133,0.1728688,-0.2818884,0.04046221,-0.1657792
-0.03729505,0.6871827,0.7781116,-0.164531,-0.1164675,0.1752376,-0.2658899,0.0235506,-0.1642698
-0.03467234,0.6827782,0.770767,-0.1603753,-0.1200759,0.1665914,-0.2673387,0.02637193,-0.1630096
-0.0370476,0.6835415,0.7664261,-0.1611619,-0.118468,0.1608856,-0.3094273,0.03095815,-0.1748567
-0.03820846,0.6842057,0.7703393,-0.1606786,-0.1169105,0.1633705,-0.3708619,0.0359636,-0.1849448
-0.04007501,0.6814882,0.7710893,-0.1608457,-0.1186858,0.1626289,-0.3979399,0.04788723,-0.1852238
-0.04260762,0.6774061,0.7755701,-0.1616239,-0.1217769,0.165555,-0.4134901,0.05610327,-0.1782427
-0.04406065,0.6664457,0.7825256,-0.161268,-0.1316974,0.170893,-0.4490138,0.05896611,-0.1794992
-0.04681765,0.657498,0.7899152,-0.1621623,-0.1395563,0.1766026,-0.4583762,0.06521755,-0.186837
-0.04620979,0.6535752,0.7929166,-0.1596384,-0.1423407,0.1778617,-0.4943228,0.08084409,-0.1980669
-0.0463965,0.6315523,0.7901029,-0.1578568,-0.1631753,0.1732438,-0.5673913,0.1020971,-0.2140787
-0.05553668,0.6026706,0.7929842,-0.1649771,-0.1908173,0.1742591,-0.5787549,0.1108753,-0.2155986
-0.07030498,0.5895734,0.7947984,-0.177675,-0.2026217,0.1741463,-0.5512369,0.1091639,-0.2026383
-0.08452652,0.5681375,0.7982539,-0.189776,-0.2227089,0.1756144,-0.5360884,0.1199029,-0.1904345
-0.09453848,0.533911,0.8120644,-0.1976172,-0.2555274,0.1873777,-0.5302608,0.1062919,-0.1881839
-0.1027638,0.5148195,0.8256059,-0.2036213,-0.2731475,0.198813,-0.5106542,0.05495364,-0.1818228
-0.1066069,0.5010481,0.8400444,-0.2051921,-0.2853792,0.2110863,-0.4454528,0.02851657,-0.1667571
-0.1043065,0.482965,0.8606404,-0.2005677,-0.301849,0.2294576,-0.3675456,0.04258569,-0.1751333
-0.1101045,0.472153,0.876795,-0.2039898,-0.3109689,0.2433271,-0.2991809,0.05517682,-0.1831252
-0.1242781,0.4640054,0.8758126,-0.2157352,-0.31734,0.2399977,-0.2406625,0.01980191,-0.1592608
-0.1308547,0.4609857,0.8753761,-0.2198308,-0.3184938,0.2371509,-0.2040909,-0.04536026,-0.1369794
-0.1272407,0.4619577,0.8861125,-0.2136828,-0.3155615,0.2454125,-0.1687776,-0.07656739,-0.1258748
-0.1211643,0.465537,0.892075,-0.2050189,-0.3099238,0.2488348,-0.1486369,-0.05047077,-0.1127028
-0.1169648,0.4778335,0.9034898,-0.1981785,-0.2954672,0.2576428,-0.1507881,-0.01190731,-0.09060744
-0.1120847,0.4787113,0.9050134,-0.1906049,-0.2923253,0.2564918,-0.149064,-0.03045624,-0.06646999
-0.1086314,0.4721999,0.8909417,-0.1844067,-0.2964671,0.2396772,-0.1496014,-0.05608748,-0.04976108
-0.1058277,0.4692727,0.8924794,-0.1788082,-0.2969181,0.238403,-0.1394289,-0.04996089,-0.02352204
-0.0984789,0.4548779,0.8884267,-0.1686166,-0.3087293,0.23147,-0.1083499,-0.04702829,-0.01208647
-0.09682131,0.4485801,0.8842008,-0.1640705,-0.3123353,0.224296,-0.08130107,-0.02356894,-0.03433602
-0.09960926,0.4567218,0.8908584,-0.1639269,-0.3013929,0.2279389,-0.07761821,-0.03086504,-0.04482785
-0.09645136,0.4626034,0.8855717,-0.157797,-0.2926016,0.2195723,-0.08215086,-0.06583489,-0.03466253
-0.09496745,0.4706287,0.8874624,-0.1533034,-0.2815582,0.2183197,-0.07661147,-0.0555012,-0.0261878
-0.09651925,0.4717436,0.889488,-0.1518109,-0.2773179,0.2171402,-0.08849748,-0.02481037,-0.02139651
-0.09760867,0.4687137,0.8870032,-0.1498244,-0.2771171,0.2113908,-0.1011567,0.03337443,-0.005721349
-0.09984717,0.4722597,0.8948735,-0.148958,-0.2702372,0.215939,-0.08454565,0.0499451,0.0237593
-0.1027082,0.4716287,0.9003709,-0.1486883,-0.2674337,0.2180591,-0.07803454,0.009244271,0.03929878
-0.1068861,0.4739915,0.9088818,-0.1497123,-0.2615386,0.2231395,-0.08926514,0.01940365,0.03779921
-0.1096933,0.4822895,0.906664,-0.1493451,-0.2496137,0.2174398,-0.1137146,0.03966419,0.03576837
-0.113735,0.4817579,0.8965812,-0.1501942,-0.2464275,0.203826,-0.1487529,0.05656231,0.03493606
-0.1272935,0.4737083,0.9038148,-0.1605444,-0.250672,0.2074816,-0.1511982,0.06263115,0.03227652
-0.1427045,0.4588348,0.9075577,-0.172733,-0.2616571,0.207602,-0.1289714,0.02398621,0.02586962
-0.1467788,0.4411785,0.9083053,-0.1735723,-0.2753451,0.2046852,-0.1170912,0.001064738,0.01967775
-0.1446112,0.4336035,0.9109351,-0.168158,-0.2788747,0.203611,-0.1041536,-0.02390534,0.006222466
-0.1445293,0.4358583,0.9055569,-0.1648186,-0.2725001,0.1944919,-0.08953685,-0.04947341,-0.01128761
-0.1393882,0.4493634,0.9036168,-0.1564103,-0.2548031,0.1887764,-0.1066142,-0.03992818,-0.01115411
-0.1291732,0.4647441,0.9044478,-0.1429198,-0.2351618,0.1858007,-0.170609,-0.00533188,0.007992508
-0.1273339,0.4567181,0.9108911,-0.1377988,-0.2388624,0.1884089,-0.2282392,0.03991943,0.03563882
-0.1321394,0.4276435,0.9266526,-0.1393181,-0.2635506,0.2003095,-0.2096186,0.02114901,0.05131818
-0.1352553,0.3928919,0.9370221,-0.1391457,-0.2938582,0.2067949,-0.1658565,-0.03488689,0.04127893
-0.1394688,0.3674049,0.9332706,-0.1400707,-0.3148457,0.1991381,-0.1615657,-0.05210158,0.02522933
-0.1445028,0.3679487,0.9252075,-0.1418178,-0.3097477,0.1871502,-0.1362324,-0.04027423,0.01172209
-0.1497978,0.3791816,0.923285,-0.1438291,-0.2939065,0.1812857,-0.1120104,-0.01466122,-0.006578176
-0.1531027,0.3879255,0.9144371,-0.1438549,-0.2805011,0.168481,-0.1380029,-0.02723434,-0.01330012
-0.1478778,0.3969275,0.9067954,-0.1353568,-0.2667862,0.1568707,-0.1497207,-0.0450876,-0.008795999
-0.1418399,0.3907207,0.9115276,-0.126053,-0.2682313,0.1576258,-0.1645183,-0.03027568,-0.005786392
-0.135618,0.3753604,0.914471,-0.1165741,-0.2787835,0.1565868,-0.1843451,-0.03355897,0.005594414
-0.1256756,0.3652497,0.9287974,-0.1033857,-0.2840423,0.1669288,-0.1734372,-0.009419272,0.00799567
-0.1278101,0.3614859,0.9413308,-0.1022875,-0.2829122,0.1754782,-0.1839997,0.0262383,-0.004489775
-0.1398255,0.3662551,0.9352668,-0.111086,-0.2732092,0.165433,-0.1960518,0.01761189,-0.005945383
-0.1519082,0.3603049,0.9391806,-0.1199696,-0.2741876,0.1653702,-0.1768452,0.005041954,0.003883079
-0.1648934,0.3451861,0.9478206,-0.1297752,-0.2842988,0.1700401,-0.1547369,-0.01414711,0.02539238
-0.1655578,0.3307093,0.9526809,-0.1272802,-0.293734,0.1709387,-0.1447654,-0.02170939,0.03812553
-0.1542222,0.311709,0.9545535,-0.1128061,-0.30766,0.1688595,-0.1571958,-0.007331457,0.02024686
-0.1477935,0.3083138,0.9504311,-0.103261,-0.3059491,0.1607963,-0.1651178,-0.00597228,0.003066936
-0.1523933,0.3114383,0.9525541,-0.1047674,-0.2976873,0.1589912,-0.1479203,-0.006052151,0.006605927
-0.1605765,0.3027839,0.9472941,-0.1098818,-0.3011739,0.1498174,-0.1204313,-0.004941922,0.02401419
-0.160078,0.2938447,0.9414733,-0.1063401,-0.3049156,0.1400988,-0.1036637,-0.005787139,0.03722982
-0.1577916,0.28971,0.9547612,-0.101037,-0.3038238,0.1495068,-0.1102003,-0.02682056,0.02968537
-0.15736,0.2992081,0.9623534,-0.09761622,-0.2890712,0.1532387,-0.1224525,-0.06728178,0.01790543
-0.151618,0.3111076,0.9536209,-0.08891376,-0.2718903,0.1406672,-0.1357053,-0.07118261,0.01437125
-0.1466335,0.311808,0.9455874,-0.08099857,-0.2658835,0.1288172,-0.159058,-0.03306838,0.00873762
-0.1422837,0.3027251,0.9496915,-0.07374943,-0.2696374,0.1291293,-0.1774121,0.01254894,0.008354445
-0.1385126,0.2825293,0.9551261,-0.06711206,-0.2844838,0.1307981,-0.1778471,0.03410758,0.02282661
-0.1398674,0.2683267,0.9572237,-0.06563523,-0.2933184,0.129158,-0.1765833,0.02862855,0.0311317
-0.1508342,0.2564468,0.9654755,-0.07380699,-0.299813,0.1337015,-0.1744033,0.01442369,0.02689874
-0.1705236,0.2393221,0.9661795,-0.09073902,-0.3115356,0.1307278,-0.1590576,-0.00752641,0.02598616
-0.1745414,0.2309754,0.9633186,-0.09203786,-0.3144637,0.1242211,-0.1454542,-0.01307566,0.03076478
-0.1646381,0.2276979,0.9659287,-0.07945414,-0.3123061,0.1232182,-0.127702,-0.0074769,0.03588592
-0.1615562,0.2284553,0.9630072,-0.07373045,-0.3060971,0.1167177,-0.1139492,-0.0213846,0.03249075
-0.1580768,0.2316401,0.9639506,-0.06764833,-0.2974445,0.1141172,-0.1262084,-0.03041752,0.02360406
-0.1580733,0.2327952,0.9675364,-0.06508176,-0.2908057,0.1141954,-0.132684,-0.03354237,0.01787463
-0.1650623,0.2301772,0.9668979,-0.06954813,-0.2879252,0.1100867,-0.1350887,-0.05290602,0.02127912
-0.1666152,0.2234669,0.9672927,-0.06861924,-0.2891235,0.1070496,-0.1502347,-0.0583912,0.03656754
-0.1615914,0.2238745,0.9661308,-0.06115475,-0.2831913,0.1024953,-0.1569629,-0.03271313,0.04802255
-0.1553476,0.2188717,0.9694132,-0.05251191,-0.2826583,0.1024256,-0.1712666,-0.001656351,0.05039695
-0.1585164,0.206741,0.9771695,-0.05332382,-0.2892434,0.1068712,-0.209783,0.02631511,0.05072878
-0.1689338,0.2062806,0.9812094,-0.061427,-0.2841494,0.1076423,-0.2475438,0.03614052,0.05388553
-0.1749453,0.1973045,0.9805788,-0.06516722,-0.2875635,0.1037853,-0.2610409,0.01944122,0.05757436
-0.1764326,0.1681197,0.9785469,-0.064426,-0.3111795,0.09856966,-0.267459,0.01484543,0.05507226
-0.1734183,0.1419564,0.9786307,-0.05922584,-0.3317674,0.09551292,-0.2765878,0.01388156,0.053975
-0.1737817,0.1357633,0.9758725,-0.05744552,-0.3323777,0.08965767,-0.2428484,-0.00528195,0.05097036
-0.1800877,0.1329777,0.9755142,-0.06164989,-0.3295719,0.08624638,-0.1844585,-0.02117158,0.04912736
-0.1821298,0.117872,0.9756892,-0.06163186,-0.3390767,0.08341314,-0.1487467,-0.03493277,0.05348616
-0.1785653,0.1163929,0.9671625,-0.05604842,-0.3349438,0.07192363,-0.1265457,-0.03055486,0.05072709
-0.1718566,0.120116,0.9642469,-0.04736147,-0.3255968,0.06609131,-0.1387442,0.002485743,0.04881882
-0.1717316,0.1076933,0.9688875,-0.04529853,-0.3323826,0.06786241,-0.1621548,0.02992463,0.03968464
-0.1793463,0.09985701,0.975581,-0.05101573,-0.3345685,0.07173456,-0.1577135,0.02155776,0.01987728
-0.1860118,0.08570723,0.9820973,-0.05582366,-0.3430535,0.07547814,-0.1534727,-0.01358444,0.01787828
-0.1906238,0.06523714,0.982294,-0.05861769,-0.3578434,0.0729511,-0.1238786,-0.03210109,0.02574848
-0.1839946,0.05812011,0.9824214,-0.05020924,-0.3592636,0.07040394,-0.07545465,-0.03556326,0.03453301
-0.1724492,0.04851148,0.9788139,-0.03692266,-0.363157,0.06417106,-0.06595142,-0.02344073,0.0499411
-0.169913,0.04296064,0.9710145,-0.03268312,-0.3629727,0.05379559,-0.06527156,-5.936508e-05,0.0564617
-0.1731339,0.04315393,0.9703436,-0.03423857,-0.3570226,0.05059848,-0.04874037,-0.005378182,0.04956763
-0.1827042,0.03601521,0.9805237,-0.0421812,-0.3583818,0.05830268,-0.0271273,-0.01247862,0.04314965
-0.1915946,0.03353757,0.9923041,-0.04948145,-0.3550561,0.06765763,0.005667187,-0.0311763,0.04565169
-0.1919362,0.0363303,0.9869749,-0.04826987,-0.3464355,0.05995336,0.0263702,-0.0759304,0.06410949
-0.1808656,0.0490842,0.9779882,-0.03568202,-0.327829,0.0486416,0.02216603,-0.0890705,0.0964326
-0.1665726,0.06505645,0.9766724,-0.01990734,-0.3059798,0.0450506,0.01746466,-0.08075375,0.1130452
-0.1711956,0.06114583,0.9712143,-0.02308413,-0.3039906,0.03736745,-0.004339527,-0.06433768,0.1185753
-0.1824215,0.05331007,0.970183,-0.03289937,-0.3059055,0.03416152,-0.04834103,-0.0374751,0.142724
-0.1867297,0.04307793,0.9720542,-0.03583234,-0.3101978,0.03390892,-0.0534043,-0.02914868,0.1661557
-0.1914333,0.01186271,0.973364,-0.03919558,-0.3354558,0.03314603,-0.01574449,-0.03864885,0.1834372
-0.1899907,-0.01297975,0.976453,-0.03644665,-0.3543244,0.03421385,0.01692843,-0.05812417,0.1902947
-0.1886276,-0.01402918,0.9724886,-0.03381055,-0.3493833,0.0282796,0.04643011,-0.09075408,0.1615732
-0.1897978,-0.01230512,0.9698185,-0.03374028,-0.3416517,0.02369135,0.09340004,-0.1267145,0.1321801
-0.1877996,-0.0113419,0.9700048,-0.03053345,-0.3346638,0.02201104,0.1449703,-0.1404637,0.1272591
-0.1876598,-0.00861929,0.9701165,-0.02921621,-0.3258996,0.02030813,0.16277,-0.1327179,0.1228478
-0.1801969,-0.002875701,0.9795943,-0.02060638,-0.3140983,0.0280232,0.1528767,-0.1071514,0.1138597
-0.1714703,0.007022291,0.9888507,-0.0107632,-0.2981277,0.03556852,0.1517056,-0.08041871,0.1092534
-0.1749966,0.005473795,0.9889053,-0.01320331,-0.2935907,0.03396301,0.1550031,-0.1104341,0.1089806
-0.1774236,0.001798987,0.9873775,-0.01457436,-0.2911693,0.03082523,0.1523952,-0.1518005,0.1023076
-0.1756647,0.006757108,0.9891056,-0.01178989,-0.2801066,0.03099264,0.1464641,-0.1431949,0.09623917
-0.1765008,0.008612729,0.9897512,-0.01163077,-0.2721407,0.03012575,0.1436735,-0.1390554,0.09746356
-0.1776204,0.02004869,0.9886549,-0.0117854,-0.2545917,0.0275644,0.1551429,-0.1515465,0.09710972
-0.1804676,0.03453425,0.9928086,-0.01369761,-0.2339938,0.03029948,0.1671503,-0.1609614,0.1028974
-0.1837609,0.0293575,0.9953564,-0.0160856,-0.2330628,0.0314741,0.1570952,-0.1672668,0.1091393
-0.1772525,0.02411557,0.9910983,-0.008701333,-0.2322058,0.02588713,0.1387232,-0.1406434,0.1093982
-0.1648493,0.02755425,0.9860898,0.00454866,-0.2226811,0.01959311,0.1243,-0.1077461,0.1124623
-0.1618468,0.02020168,0.9794151,0.008368828,-0.2239646,0.01167538,0.1069566,-0.1191233,0.1161565
-0.1640661,0.009341779,0.973389,0.006937697,-0.2287761,0.004448378,0.1100295,-0.1335354,0.1224488
-0.1609896,0.008994243,0.9721809,0.01077245,-0.2230994,0.002081284,0.1253681,-0.1238108,0.1260532
-0.1531409,0.009357091,0.9745797,0.01934898,-0.2167395,0.003362756,0.1179686,-0.111645,0.1191205
-0.1496752,0.006995435,0.9818913,0.02351166,-0.2131345,0.009598587,0.09871195,-0.1032659,0.1067904
-0.1605528,0.005965553,0.9942304,0.01329945,-0.208231,0.02090305,0.06575799,-0.1410046,0.09937187
-0.1687003,0.009144627,0.9996459,0.005785395,-0.1991549,0.02532414,0.04547094,-0.1896906,0.1035482
-0.1532628,0.01225883,0.9955883,0.02182419,-0.1901831,0.02031105,0.0629039,-0.1504061,0.1119657
-0.1347953,-0.001274065,0.9958475,0.04086086,-0.1979007,0.01965219,0.06724617,-0.09891023,0.1224868
-0.1369865,-0.01840229,0.9937486,0.03920585,-0.2092588,0.0166716,0.06714217,-0.1051878,0.1272263
-0.1460703,-0.02241972,0.9870493,0.03062428,-0.2075532,0.009125772,0.08066228,-0.1156779,0.1182163
-0.1496681,-0.0269324,0.9835158,0.02749406,-0.2063916,0.004780046,0.07825513,-0.1266863,0.109474
-0.1524303,-0.028436,0.9763592,0.02516446,-0.202271,-0.003155095,0.07195017,-0.1193936,0.1033264
-0.1508582,-0.02413664,0.9761014,0.02713429,-0.1923987,-0.004158214,0.05994804,-0.09441208,0.09597248
-0.1467772,-0.02759538,0.9819523,0.03157797,-0.1903372,0.0009803714,0.04620116,-0.09535022,0.08867587
-0.1465761,-0.03169096,0.9835519,0.03210698,-0.1889666,0.001900364,0.04599668,-0.09489319,0.08286288
-0.1478654,-0.03216362,0.9918685,0.03111069,-0.1840283,0.009569286,0.04378568,-0.09766837,0.08505664
-0.1493075,-0.03660042,0.9954339,0.02992684,-0.1831107,0.01251829,0.04359823,-0.1137684,0.09150637
-0.1502669,-0.0375121,0.9897193,0.0291912,-0.1787255,0.006217389,0.03412425,-0.1185385,0.1005378
-0.1512804,-0.03588568,0.9881656,0.02836731,-0.1718607,0.004106403,0.00964218,-0.131806,0.1125774
